Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613501965350230,MissTarget,0,0,0,0,-0.6676315,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,152
0,637613501966709574,MoveRightKeyUp,0,1,0,1,-0.1498237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,637613501968791405,MoveLeftKeyDown,1,0,1,0,-0.01017324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,637613501970452237,MoveLeftKeyUp,1,0,0,1,-2.630931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,637613501971100513,MoveRightKeyDown,0,1,1,0,-2.849432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,637613501971918317,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,157
0,637613501973957935,MoveRightKeyUp,0,1,0,1,-0.05854261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,637613501977478526,MoveRightKeyDown,0,1,1,0,-0.0004906956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,637613501978266414,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,637613501979413350,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,162
0,637613501979463211,MoveRightKeyUp,0,1,0,1,2.796263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,637613501981228496,MoveLeftKeyDown,1,0,1,0,2.981347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,637613501982824228,MoveLeftKeyUp,1,0,0,1,0.368022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,637613501985490346,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,637613501985540214,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,90,0,0,0,0,0,0,0,172
0,637613501988966805,MoveRightKeyDown,0,1,1,0,2.586121E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,637613501990123710,AvoidObstacle,0,0,0,0,2.629678,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,177
0,637613501990472778,MoveRightKeyUp,0,1,0,1,2.629678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637613501991480081,MoveRightKeyDown,0,1,1,0,2.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637613501992138321,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.81818,11,0.78,0,0,0,0,177
0,637613501992198172,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78261,15,10.5,10,177
0,637613501992836458,MoveRightKeyUp,0,1,0,1,4.939429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637613501994801205,MoveLeftKeyDown,1,0,1,0,5.665602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637613501996466750,MoveLeftKeyUp,1,0,0,1,4.018744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637613502000117664,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,182
0,637613502003937454,MoveRightKeyDown,0,1,1,0,3.002619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,637613502005413513,MoveRightKeyUp,0,1,0,1,5.220315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,637613502012614279,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,187
0,637613502014799705,MoveLeftKeyDown,1,0,1,0,5.999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,637613502016002933,MoveLeftKeyUp,1,0,0,1,3.945864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,637613502016631252,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,637613502023843141,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,192
0,637613502026146981,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,197
0,637613502028231397,MoveLeftKeyDown,1,0,1,0,3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,637613502029652654,MoveLeftKeyUp,1,0,0,1,0.9459018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,637613502035554290,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,202
0,637613502048409277,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202
0,637613502051742671,MissTarget,0,0,0,0,8.971641E-10,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,201
0,637613502059980649,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,196
0,637613502065871378,AvoidObstacle,0,0,0,0,1.385912E-14,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,201
0,637613502075403504,MissTarget,0,0,0,0,1.541843E-19,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,200
0,637613502095052425,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,205
0,637613502097720352,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,637613502105629222,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,200
0,637613502109309527,AvoidObstacle,0,0,0,0,-1.099704E-29,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,205
0,637613502119612725,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,210
0,637613502128578113,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,637613502128967055,MoveRightKeyDown,0,1,1,0,-4.917853E-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,637613502130837207,MoveRightKeyUp,0,1,0,1,2.468863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,637613502132497832,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,215
0,637613502136965886,MoveRightKeyDown,0,1,1,0,2.998635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,637613502138252454,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,220
0,637613502138501782,MoveRightKeyUp,0,1,0,1,5.219278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,637613502144036980,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,225
0,637613502160494406,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,637613502162269675,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,230
0,637613502163755691,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,637613502165520971,MoveLeftKeyUp,1,0,0,1,3.780367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,637613502167176543,MoveLeftKeyDown,1,0,1,0,3.167467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,637613502168512976,MoveLeftKeyUp,1,0,0,1,0.9987018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,637613502170138642,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,235
0,637613502170956451,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,230
0,637613502175434813,MoveLeftKeyDown,1,0,1,0,0.001189389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,637613502176801147,MoveLeftKeyUp,1,0,0,1,-2.219324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,637613502183952223,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,235
0,637613502190484874,MoveLeftKeyDown,1,0,1,0,-2.999948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613502190923707,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613502191781414,MoveLeftKeyUp,1,0,0,1,-5.054084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613502197112091,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,240
0,637613502200881999,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,235
0,637613502212281788,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,240
0,637613502219449078,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,245
0,637613502221294150,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,637613502230656975,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,240
0,637613502234297249,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,239
0,637613502251306940,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,234
0,637613502262012238,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,234
0,637613502264465666,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,233
0,637613502269864332,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,228
0,637613502274023224,MissTarget,0,0,0,0,-6,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,227
0,637613502283588671,MissTarget,0,0,0,0,-6,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,226
0,637613502294128656,MissTarget,0,0,0,0,-6,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,225
0,637613502297798848,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,637613502303456096,MissTarget,0,0,0,0,-6,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,224
0,637613502305849689,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,219
0,637613502313140202,MissTarget,0,0,0,0,-6,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,218
0,637613502319834264,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218
0,637613502321629472,MoveRightKeyUp,0,1,0,1,-3.348087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218
0,637613502322616822,MissTarget,0,0,0,0,-3.062136,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,217
0,637613502323015757,MoveRightKeyDown,0,1,1,0,-3.062136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637613502323364823,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637613502324332235,MoveRightKeyUp,0,1,0,1,-0.5466103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637613502329079545,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,222
0,637613502331279999,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,227
0,637613502333992739,MoveLeftKeyDown,1,0,1,0,-2.05194E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613502335678235,MoveLeftKeyUp,1,0,0,1,-2.651913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613502338281273,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,232
0,637613502347372224,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
0,637613502348299746,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,227
0,637613502348678731,MoveRightKeyUp,0,1,0,1,-0.5355186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613502349935382,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613502350314357,MoveRightKeyDown,0,1,1,0,-0.06213572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613502351660763,MoveRightKeyUp,0,1,0,1,2.45339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613502357475585,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,232
0,637613502358153769,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,237
0,637613502360828282,MoveRightKeyDown,0,1,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
0,637613502362528795,MoveRightKeyUp,0,1,0,1,5.651912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
0,637613502367126505,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,242
0,637613502372537118,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
0,637613502373813701,MoveLeftKeyUp,1,0,0,1,3.535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
0,637613502376805991,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,247
0,637613502381169406,MoveLeftKeyDown,1,0,1,0,3.000041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247
0,637613502382515810,MoveLeftKeyUp,1,0,0,1,0.535526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247
0,637613502384789724,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,247
0,637613502386136124,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,252
0,637613502389090022,MoveRightKeyDown,0,1,1,0,0.0001493256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
0,637613502390456369,MoveRightKeyUp,0,1,0,1,2.464508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
0,637613502393030981,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,257
0,637613502396028048,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,262
0,637613502397733484,MoveRightKeyDown,0,1,1,0,2.999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
0,637613502399399034,MoveRightKeyUp,0,1,0,1,5.651908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
0,637613502405388087,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,267
0,637613502406044357,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,267
0,637613502409711185,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
0,637613502410758385,MoveLeftKeyUp,1,0,0,1,3.823875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
0,637613502414079515,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,272
0,637613502415026972,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,277
0,637613502417739716,MoveLeftKeyDown,1,0,1,0,3.000097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277
0,637613502419066170,MoveLeftKeyUp,1,0,0,1,0.5355361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277
0,637613502424643180,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,282
0,637613502427999284,MoveLeftKeyDown,1,0,1,0,7.320414E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282
0,637613502428637585,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282
0,637613502429305786,MoveLeftKeyUp,1,0,0,1,-2.46448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282
0,637613502434282484,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,287
0,637613502436626219,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,292
0,637613502439320809,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,637613502440951524,MoveRightKeyUp,0,1,0,1,-0.348087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,637613502441968819,MoveLeftKeyDown,1,0,1,0,-0.09559339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,637613502444621712,MoveLeftKeyUp,1,0,0,1,-2.907453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,637613502445988062,MoveRightKeyDown,0,1,1,0,-2.98348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,637613502447334464,AvoidObstacle,0,0,0,0,-0.3461703,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,297
0,637613502447942839,MoveRightKeyUp,0,1,0,1,-0.2250107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297
0,637613502450271686,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,297
0,637613502456754607,AvoidObstacle,0,0,0,0,-1.999233E-06,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,302
0,637613502458460080,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,307
0,637613502466419294,MissTarget,0,0,0,0,-7.504997E-12,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,306
0,637613502476104840,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,306
0,637613502476164689,AvoidObstacle,0,0,0,0,-2.817329E-17,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,311
0,637613502476563628,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311
0,637613502476613488,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311
0,637613502484113436,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,306
