Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598822532979198,MoveRightKeyUp,0,1,0,1,2.89913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604
0,637598822535637162,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,609
0,637598822539967623,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609
0,637598822540645814,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,604
0,637598822541314060,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,609
0,637598822541393811,MoveLeftKeyUp,1,0,0,1,0.2036979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609
0,637598822542640483,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609
0,637598822548714240,MoveRightKeyDown,0,1,1,0,6.946119E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609
0,637598822548893759,AvoidObstacle,0,0,0,0,1.452415,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,614
0,637598822550086374,MoveRightKeyUp,0,1,0,1,2.791957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614
0,637598822551189287,MoveRightKeyDown,0,1,1,0,2.987357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614
0,637598822552515741,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,619
0,637598822552585578,MoveRightKeyUp,0,1,0,1,5.856671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637598822554066904,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637598822559922017,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,624
0,637598822560350919,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637598822561936662,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637598822562026400,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,3.333333,0,0,0,0,0,0,0,634
0,637598822562574936,MoveLeftKeyUp,1,0,0,1,3.052032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637598822565052939,MoveLeftKeyDown,1,0,1,0,3.000293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637598822565591487,MissTarget,0,0,0,0,0.7451869,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,633
0,637598822566848135,MoveLeftKeyUp,1,0,0,1,0.07609521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637598822567735754,MoveLeftKeyDown,1,0,1,0,0.009758773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637598822569062206,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,638
0,637598822569132050,MoveLeftKeyUp,1,0,0,1,-2.856676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637598822569730421,MoveLeftKeyDown,1,0,1,0,-2.96881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637598822570847437,MoveLeftKeyUp,1,0,0,1,-5.766412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637598822574617399,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,643
0,637598822577878675,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637598822579304870,MoveRightKeyUp,0,1,0,1,-3.171442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637598822580198155,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,648
0,637598822582646982,MoveLeftKeyDown,1,0,1,0,-3.000205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637598822584218827,MoveLeftKeyUp,1,0,0,1,-5.871579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637598822585744744,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,653
0,637598822588467471,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,653
0,637598822592945525,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653
0,637598822593404263,AvoidObstacle,0,0,0,0,-3.635713,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,658
0,637598822594271946,MoveRightKeyUp,0,1,0,1,-3.138029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658
0,637598822596266618,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,663
0,637598822598842445,AvoidObstacle,0,0,0,0,-3.000007,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,668
0,637598822602313158,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,673
0,637598822604497313,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637598822606063153,MoveLeftKeyUp,1,0,0,1,-5.866317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637598822608057795,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,678
0,637598822609391586,MoveRightKeyDown,0,1,1,0,-5.999883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637598822610718042,MoveRightKeyUp,0,1,0,1,-3.141306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637598822612942103,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637598822613610306,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,683
0,637598822617730418,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637598822617820172,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,0,0,0,0,0,0,0,0,693
0,637598822617889993,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,793
0,637598822632917421,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,793
0,637598822633875073,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,793
0,637598822636268461,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,792
0,637598822639818971,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,797
0,637598822641708028,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,792
0,637598822643099487,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792
0,637598822644364671,MoveLeftKeyUp,1,0,0,1,-5.781777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792
0,637598822645372025,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,797
0,637598822652929558,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,802
0,637598822653617717,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637598822655033932,MoveRightKeyUp,0,1,0,1,-3.169414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637598822656948831,MoveRightKeyDown,0,1,1,0,-3.003728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637598822658015957,MoveRightKeyUp,0,1,0,1,-0.3023877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637598822658630101,MissTarget,0,0,0,0,-0.07091317,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,801
0,637598822661911332,MoveRightKeyDown,0,1,1,0,-7.797746E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801
0,637598822662574698,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,806
0,637598822663033468,MoveRightKeyUp,0,1,0,1,2.773767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806
0,637598822665247556,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,806
0,637598822669526115,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,811
0,637598822671161764,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811
0,637598822671321319,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,93.33334,0,0,0,0,0,0,0,821
0,637598822673145926,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,826
0,637598822675357236,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637598822676675906,MoveLeftKeyUp,1,0,0,1,0.1697802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637598822678705596,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,831
0,637598822684470144,MoveLeftKeyDown,1,0,1,0,5.263814E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831
0,637598822684898994,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,826
0,637598822685806579,MoveLeftKeyUp,1,0,0,1,-2.857996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637598822689407881,MoveLeftKeyDown,1,0,1,0,-2.999956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637598822690036236,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,831
0,637598822690205772,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,831
0,637598822691143245,MoveLeftKeyUp,1,0,0,1,-5.906472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831
0,637598822693123079,MoveRightKeyDown,0,1,1,0,-5.999057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831
0,637598822694668945,MoveRightKeyUp,0,1,0,1,-3.08422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831
0,637598822695337162,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,836
0,637598822697341805,MoveLeftKeyDown,1,0,1,0,-3.000237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836
0,637598822698010010,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,841
0,637598822698907607,MoveLeftKeyUp,1,0,0,1,-5.872893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841
0,637598822700932206,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,846
0,637598822703695048,MoveRightKeyDown,0,1,1,0,-5.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846
0,637598822705490312,MoveRightKeyUp,0,1,0,1,-3.080371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846
0,637598822706467564,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,851
0,637598822712332045,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851
0,637598822713449068,MoveRightKeyUp,0,1,0,1,-0.2080925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851
0,637598822714027515,MissTarget,0,0,0,0,-0.04283879,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,850
0,637598822714556099,MoveRightKeyDown,0,1,1,0,-0.01920114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850
0,637598822715722974,MoveRightKeyUp,0,1,0,1,2.771981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850
0,637598822717568050,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,855
0,637598822723538899,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,855
0,637598822725144610,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,860
0,637598822727887255,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860
0,637598822727937123,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,86.66666,0,0,0,0,0,0,0,870
0,637598822728764903,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,875
0,637598822731885467,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875
0,637598822733431323,MoveRightKeyUp,0,1,0,1,5.869393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875
0,637598822734219221,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,880
0,637598822736154047,MoveLeftKeyDown,1,0,1,0,5.999444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880
0,637598822737922588,MoveLeftKeyUp,1,0,0,1,3.084216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880
0,637598822739818635,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,885
0,637598822742710900,MoveLeftKeyDown,1,0,1,0,3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885
0,637598822744555960,MoveLeftKeyUp,1,0,0,1,0.07613634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885
0,637598822744765405,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,885
0,637598822745423774,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,890
0,637598822748874423,MoveLeftKeyDown,1,0,1,0,2.846114E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890
0,637598822750375506,MoveLeftKeyUp,1,0,0,1,-2.848795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890
0,637598822751050619,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,895
0,637598822751489386,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895
0,637598822751559194,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,2,80,0,0,0,0,0,0,0,905
0,637598822758413779,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,910
0,637598822762004177,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,915
0,637598822768975413,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,915
0,637598822769653594,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,920
0,637598822773161722,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,925
0,637598822774398422,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925
0,637598822775974203,MoveRightKeyUp,0,1,0,1,-0.09800436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925
0,637598822776861824,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,920
0,637598822778647056,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,925
0,637598822782093171,MoveLeftKeyDown,1,0,1,0,-8.906503E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925
0,637598822784087856,MoveLeftKeyUp,1,0,0,1,-2.944245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925
0,637598822784297282,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,930
0,637598822788541187,MoveRightKeyDown,0,1,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930
0,637598822789767954,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,935
0,637598822790027240,MoveRightKeyUp,0,1,0,1,-0.09419261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935
0,637598822791233982,MoveRightKeyDown,0,1,1,0,-0.00868891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935
0,637598822792510576,MoveRightKeyUp,0,1,0,1,2.799021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935
0,637598822795303100,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,940
0,637598822796187540,MoveLeftKeyDown,1,0,1,0,2.999944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940
0,637598822798152320,MoveLeftKeyUp,1,0,0,1,0.03309361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940
0,637598822800831031,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,945
0,637598822802665686,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,945
0,637598822806186257,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945
0,637598822806256074,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,-10,2,83.33334,0,0,0,0,0,0,0,935
0,637598822808559906,AvoidObstacle,0,0,0,0,3.892184E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,940
0,637598822811950857,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,945
0,637598822813965464,MoveRightKeyDown,0,1,1,0,4.198412E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945
0,637598822815507272,MoveRightKeyUp,0,1,0,1,2.917214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945
0,637598822817507098,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,950
0,637598822820683739,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950
0,637598822821631215,MoveRightKeyUp,0,1,0,1,5.562718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950
0,637598822823057365,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,955
0,637598822823326645,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,955
0,637598822825630499,MoveLeftKeyDown,1,0,1,0,5.999862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955
0,637598822826847269,MoveLeftKeyUp,1,0,0,1,3.25225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955
0,637598822828617786,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,960
0,637598822830512708,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960
0,637598822830562574,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,2,76.66666,0,0,0,0,0,0,0,970
0,637598822834096005,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970
0,637598822834859232,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,975
0,637598822835856528,MoveLeftKeyUp,1,0,0,1,0.08741092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
0,637598822837182981,MoveLeftKeyDown,1,0,1,0,0.005708993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
0,637598822838718872,MoveLeftKeyUp,1,0,0,1,-2.866412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
0,637598822839824915,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,980
0,637598822842497776,MoveLeftKeyDown,1,0,1,0,-2.999935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980
0,637598822844203214,MoveLeftKeyUp,1,0,0,1,-5.898399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980
0,637598822845386369,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,985
0,637598822848504172,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,985
0,637598822849845657,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985
0,637598822850965412,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,990
0,637598822851134967,MoveRightKeyUp,0,1,0,1,-3.268353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990
0,637598822856181448,MoveRightKeyDown,0,1,1,0,-3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990
0,637598822856321074,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,995
0,637598822856849660,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1000
0,637598822857527853,MoveRightKeyUp,0,1,0,1,-0.202741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
0,637598822860265594,MoveLeftKeyDown,1,0,1,0,-0.0007905663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
0,637598822861831451,MoveLeftKeyUp,1,0,0,1,-2.867968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
0,637598822862050865,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1005
0,637598822865494119,MoveLeftKeyDown,1,0,1,0,-2.999921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005
0,637598822867049995,MoveLeftKeyUp,1,0,0,1,-5.865669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005
0,637598822867618474,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1010
0,637598822870301301,MoveRightKeyDown,0,1,1,0,-5.999806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010
0,637598822871528037,MoveRightKeyUp,0,1,0,1,-3.255916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010
0,637598822871687592,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1010
0,637598822873153675,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1015
0,637598822876504604,MoveLeftKeyDown,1,0,1,0,-3.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015
0,637598822877946100,MoveLeftKeyUp,1,0,0,1,-5.837343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015
0,637598822878707079,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1020
0,637598822878766916,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020
0,637598822878836727,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,70,0,0,0,0,0,0,0,1030
0,637598822882702162,MoveRightKeyDown,0,1,1,0,-5.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030
0,637598822883814277,MoveRightKeyUp,0,1,0,1,-3.315143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030
0,637598822884259804,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1035
0,637598822886703277,MoveLeftKeyDown,1,0,1,0,-3.000939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637598822888259203,MoveLeftKeyUp,1,0,0,1,-5.868783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637598822889834989,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1040
