Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637606611150582796,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,663
0,637606611152453204,MoveRightKeyDown,0,1,1,0,1.313917E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663
0,637606611153575655,MoveRightKeyUp,0,1,0,1,2.688537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663
0,637606611154782370,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,668
0,637606611157240580,MoveRightKeyDown,0,1,1,0,2.99981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668
0,637606611158576941,MoveRightKeyUp,0,1,0,1,5.796247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668
0,637606611160342116,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,673
0,637606611162017549,MoveLeftKeyDown,1,0,1,0,5.999813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606611163453636,MoveLeftKeyUp,1,0,0,1,3.172745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606611166021762,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,678
0,637606611167567544,MoveLeftKeyDown,1,0,1,0,3.000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637606611168705243,MoveLeftKeyUp,1,0,0,1,0.2467817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637606611168934478,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637606611171447629,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,683
0,637606611173560214,MoveRightKeyDown,0,1,1,0,6.517145E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637606611173729752,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637606611173789580,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,1,36.66667,0,0,0,0,0,0,0,673
0,637606611174218452,MoveRightKeyUp,0,1,0,1,2.493241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606611176113247,MoveRightKeyDown,0,1,1,0,2.987894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606611177329927,MoveRightKeyUp,0,1,0,1,5.755357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606611179234740,MissTarget,0,0,0,0,5.995558,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,672
0,637606611182725228,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,677
0,637606611190244298,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,682
0,637606611191331338,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682
0,637606611192777394,MoveLeftKeyUp,1,0,0,1,3.171102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682
0,637606611193994072,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,682
0,637606611195911407,MissTarget,0,0,0,0,3.000241,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,681
0,637606611197898109,MoveLeftKeyDown,1,0,1,0,3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681
0,637606611199229565,MoveLeftKeyUp,1,0,0,1,0.2143005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681
0,637606611201100777,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,686
0,637606611201439849,MissTarget,0,0,0,0,0.001907883,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,685
0,637606611202227705,MoveRightKeyDown,0,1,1,0,0.0004598467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637606611203570341,MoveRightKeyUp,0,1,0,1,2.795855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637606611204423387,MoveRightKeyDown,0,1,1,0,2.972404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637606611205081596,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,690
0,637606611205300992,MoveRightKeyUp,0,1,0,1,5.594148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637606611208761555,MoveLeftKeyDown,1,0,1,0,5.999851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637606611209968262,MoveLeftKeyUp,1,0,0,1,3.2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637606611210546691,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,695
0,637606611213219415,MoveLeftKeyDown,1,0,1,0,3.000369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
0,637606611214635542,MoveLeftKeyUp,1,0,0,1,0.162514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
0,637606611216087698,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,700
0,637606611217882815,MoveRightKeyDown,0,1,1,0,0.0002454077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700
0,637606611218790327,MoveRightKeyUp,0,1,0,1,2.552454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700
0,637606611221689783,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,705
0,637606611224306731,MoveRightKeyDown,0,1,1,0,2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705
0,637606611225413732,MoveRightKeyUp,0,1,0,1,5.680787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705
0,637606611227218793,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,710
0,637606611228580074,MoveLeftKeyDown,1,0,1,0,5.999419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
0,637606611228988951,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,710
0,637606611229936366,MoveLeftKeyUp,1,0,0,1,3.153245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
0,637606611232748710,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,715
0,637606611233855676,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715
0,637606611233915508,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,30,0,0,0,0,0,0,0,725
0,637606611234075102,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,730
0,637606611238897019,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730
0,637606611240296856,MissTarget,0,0,0,0,0.1311237,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,729
0,637606611240456428,MoveLeftKeyUp,1,0,0,1,0.1311237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729
0,637606611243079272,MoveRightKeyDown,0,1,1,0,0.0006078932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729
0,637606611243966849,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,734
0,637606611244415628,MoveRightKeyUp,0,1,0,1,2.795667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734
0,637606611247291879,MoveRightKeyDown,0,1,1,0,2.99942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734
0,637606611248538483,MoveRightKeyUp,0,1,0,1,5.759227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734
0,637606611249416090,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,739
0,637606611251748477,MoveLeftKeyDown,1,0,1,0,5.999619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739
0,637606611253306775,MoveLeftKeyUp,1,0,0,1,3.12853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739
0,637606611255067149,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,744
0,637606611255949831,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,744
0,637606611262505987,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,749
0,637606611262974714,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,754
0,637606611266175648,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,759
0,637606611272283285,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759
0,637606611273622523,AvoidObstacle,0,0,0,0,0.157701,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,764
0,637606611273871848,MoveLeftKeyUp,1,0,0,1,0.1139804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764
0,637606611275278890,MoveLeftKeyDown,1,0,1,0,0.00699141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764
0,637606611275937090,MoveLeftKeyUp,1,0,0,1,-2.232238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764
0,637606611276431087,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,764
0,637606611277119187,MoveLeftKeyDown,1,0,1,0,-2.935447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764
0,637606611277288733,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,769
0,637606611278036694,MoveLeftKeyUp,1,0,0,1,-5.542436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769
0,637606611282855531,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,774
0,637606611283493783,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,779
0,637606611290268049,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,778
0,637606611294167586,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778
0,637606611295464051,MoveRightKeyUp,0,1,0,1,-3.208801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778
0,637606611295853014,AvoidObstacle,0,0,0,0,-3.083061,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,783
0,637606611296610921,MoveRightKeyDown,0,1,1,0,-3.023215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
0,637606611297398778,MoveRightKeyUp,0,1,0,1,-0.5824593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
0,637606611298435959,MoveRightKeyDown,0,1,1,0,-0.07455124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
0,637606611299393334,MoveRightKeyUp,0,1,0,1,2.570121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
0,637606611299533019,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,788
0,637606611300141345,MoveRightKeyDown,0,1,1,0,2.913412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788
0,637606611301447777,MoveRightKeyUp,0,1,0,1,5.735826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788
0,637606611302812581,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,788
0,637606611304927114,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,793
0,637606611309933464,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,798
0,637606611312047711,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798
0,637606611312546345,AvoidObstacle,0,0,0,0,3.865134,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,803
0,637606611312785689,MoveLeftKeyUp,1,0,0,1,3.63996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803
0,637606611315424175,MoveLeftKeyDown,1,0,1,0,3.003655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803
0,637606611316192067,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,808
0,637606611316451347,MoveLeftKeyUp,1,0,0,1,0.3184075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808
0,637606611323654350,AvoidObstacle,0,0,0,0,1.234114E-07,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,813
0,637606611327254527,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,818
0,637606611334758788,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,818
0,637606611334818619,AvoidObstacle,0,0,0,0,2.262538E-17,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,823
0,637606611338254600,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823
0,637606611338324404,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,23.33333,0,0,0,0,0,0,0,833
0,637606611338464029,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,838
0,637606611338793127,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,843
0,637606611341924591,MoveLeftKeyDown,1,0,1,0,9.210861E-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843
0,637606611343241002,MoveLeftKeyUp,1,0,0,1,-2.884238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843
0,637606611343909181,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,848
0,637606611351443083,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,853
0,637606611354908699,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,858
0,637606611357641244,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858
0,637606611358957653,MoveLeftKeyUp,1,0,0,1,-5.830609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858
0,637606611360573253,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,863
0,637606611362822209,MoveRightKeyDown,0,1,1,0,-5.999963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863
0,637606611363693581,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,863
0,637606611363906077,MoveRightKeyUp,0,1,0,1,-3.24928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863
0,637606611366089581,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,868
0,637606611368448994,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868
0,637606611368508838,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,16.66667,0,0,0,0,0,0,0,878
0,637606611373749449,AvoidObstacle,0,0,0,0,-3.000001,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,883
0,637606611377237483,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,888
0,637606611380897498,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888
0,637606611382223878,MoveLeftKeyUp,1,0,0,1,-5.8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888
0,637606611382892063,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,893
0,637606611386432378,MoveRightKeyDown,0,1,1,0,-5.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893
0,637606611387609191,MoveRightKeyUp,0,1,0,1,-3.304021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893
0,637606611388387073,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,898
0,637606611388905630,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,898
0,637606611393322248,MoveLeftKeyDown,1,0,1,0,-3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898
0,637606611394223765,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,903
0,637606611394652592,MoveLeftKeyUp,1,0,0,1,-5.798366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
0,637606611395988947,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,898
0,637606611397325304,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898
0,637606611400446787,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898
0,637606611401493936,MissTarget,0,0,0,0,-3.301294,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,897
0,637606611401842979,MoveRightKeyUp,0,1,0,1,-3.187366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897
0,637606611402752879,MoveRightKeyDown,0,1,1,0,-3.033473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897
0,637606611403730221,MoveRightKeyUp,0,1,0,1,-0.3197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897
0,637606611405221232,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,902
0,637606611412463229,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637606611412672665,AvoidObstacle,0,0,0,0,-8.64293E-10,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,907
0,637606611416208608,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,912
0,637606611417305634,MoveLeftKeyDown,1,0,1,0,-9.333871E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637606611417784300,MoveLeftKeyUp,1,0,0,1,-1.944198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637606611418043616,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637606611418103423,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,10,0,0,0,0,0,0,0,922
0,637606611421970156,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,927
0,637606611429461438,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,926
0,637606611430538506,MoveRightKeyUp,0,1,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926
0,637606611434939870,MissTarget,0,0,0,0,-3,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,925
0,637606611435548214,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925
0,637606611436965581,MoveRightKeyUp,0,1,0,1,-0.1753597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925
0,637606611438546748,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,930
0,637606611440632439,MoveRightKeyDown,0,1,1,0,-0.0001070398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930
0,637606611441400351,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,930
0,637606611441739424,MoveRightKeyUp,0,1,0,1,2.694813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930
0,637606611444160218,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,935
0,637606611446204627,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935
0,637606611446264457,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,3.333333,0,0,0,0,0,0,0,945
0,637606611449525604,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945
0,637606611450203716,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,950
0,637606611450572726,MoveLeftKeyUp,1,0,0,1,0.2103804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950
0,637606611453465448,MoveRightKeyDown,0,1,1,0,0.0006660123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950
0,637606611454622248,MoveRightKeyUp,0,1,0,1,2.754169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950
0,637606611455240568,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,955
0,637606611457855311,MoveLeftKeyDown,1,0,1,0,2.999626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955
0,637606611458949118,MoveLeftKeyUp,1,0,0,1,0.3253899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955
0,637606611460754178,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,960
0,637606611462918291,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,960
0,637606611465281843,MoveRightKeyDown,0,1,1,0,8.663804E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960
0,637606611466284179,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,965
0,637606611466623254,MoveRightKeyUp,0,1,0,1,2.798314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965
0,637606611469874386,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965
0,637606611469954173,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,0,0,0,0,0,0,0,0,975
0,637606611470004191,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,1075
0,637606611484952696,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1075
0,637606611485202022,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
