Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614505626183743,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,659
0,637614505626552752,MoveRightKeyUp,0,1,0,1,5.935222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659
0,637614505629984809,MoveLeftKeyDown,1,0,1,0,5.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659
0,637614505631291316,MoveLeftKeyUp,1,0,0,1,3.064778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659
0,637614505631700223,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,664
0,637614505638088543,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,664
0,637614505638746791,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,663
0,637614505644411641,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,662
0,637614505645983065,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,657
0,637614505649648518,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,662
0,637614505650057453,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
0,637614505651279299,MoveLeftKeyUp,1,0,0,1,0.06477798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
0,637614505654989379,MissTarget,0,0,0,0,6.521479E-07,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,661
0,637614505658689467,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,666
0,637614505662883993,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,666
0,637614505665903049,AvoidObstacle,0,0,0,0,3.081736E-20,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,671
0,637614505669254087,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671
0,637614505669323905,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671
0,637614505670859795,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,666
