Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613491577300899,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605
0,637613491577679874,MissTarget,0,0,0,0,2.665364E-11,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,604
0,637613491584107965,AvoidObstacle,0,0,0,0,2.669588E-17,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,609
0,637613491588416449,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,614
0,637613491590062048,MoveLeftKeyDown,1,0,1,0,1.14456E-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614
0,637613491591129211,MoveLeftKeyUp,1,0,0,1,-2.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614
0,637613491593099030,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,614
0,637613491595063779,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,619
0,637613491595722053,MoveRightKeyDown,0,1,1,0,-2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637613491597083914,MoveRightKeyUp,0,1,0,1,-0.1637217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637613491601118552,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,624
0,637613491601487224,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,629
0,637613491605406736,MoveRightKeyDown,0,1,1,0,-2.090617E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637613491606453961,MoveRightKeyUp,0,1,0,1,2.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637613491607775489,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,634
0,637613491612799150,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637613491614429926,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,639
0,637613491614808978,MoveRightKeyUp,0,1,0,1,5.961753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491618279637,MoveLeftKeyDown,1,0,1,0,5.999973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491618678577,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491619925238,MoveLeftKeyUp,1,0,0,1,3.079132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491620932543,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,644
0,637613491623958743,MoveRightKeyDown,0,1,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637613491625243859,MoveRightKeyUp,0,1,0,1,5.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637613491626632848,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,639
0,637613491627301049,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,644
0,637613491632323342,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637613491633639821,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,639
0,637613491633699637,MoveLeftKeyUp,1,0,0,1,3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491637629142,MoveLeftKeyDown,1,0,1,0,3.000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491638915694,MoveLeftKeyUp,1,0,0,1,0.1637239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613491640241131,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,644
0,637613491640937186,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637613491644944005,MoveLeftKeyDown,1,0,1,0,3.39276E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637613491646599580,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,649
0,637613491646659412,MoveLeftKeyUp,1,0,0,1,-2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649
0,637613491650828286,MoveRightKeyDown,0,1,1,0,-2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649
0,637613491652144801,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,649
0,637613491652533715,MoveRightKeyUp,0,1,0,1,-0.07913215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649
0,637613491655465930,MissTarget,0,0,0,0,-5.505798E-05,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,648
0,637613491659186015,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637613491659235873,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,6.666667,0,0,0,0,0,0,0,658
0,637613491662138146,MissTarget,0,0,0,0,-2.665353E-11,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,657
0,637613491666157372,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,662
0,637613491668830254,MoveLeftKeyDown,1,0,1,0,-2.764952E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
0,637613491670834947,MoveLeftKeyUp,1,0,0,1,-2.961753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
0,637613491672779753,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,667
0,637613491677836230,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637613491678793676,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637613491679481909,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,672
0,637613491680499106,MoveRightKeyUp,0,1,0,1,-0.07913248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672
0,637613491686033057,MoveRightKeyDown,0,1,1,0,-7.019437E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672
0,637613491686092893,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,677
0,637613491687005546,MoveRightKeyUp,0,1,0,1,2.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677
0,637613491688012853,MissTarget,0,0,0,0,2.981514,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,676
0,637613491692999612,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676
0,637613491694355892,MissTarget,0,0,0,0,0.07913247,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,675
0,637613491694744853,MoveLeftKeyUp,1,0,0,1,0.07913247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675
0,637613491701035660,MissTarget,0,0,0,0,3.830798E-08,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,674
0,637613491704027376,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,674
0,637613491707358471,MissTarget,0,0,0,0,3.83687E-14,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,673
0,637613491712065901,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,678
0,637613491713003396,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637613491713671606,MissTarget,0,0,0,0,3.84295E-20,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,677
0,637613491720492493,MissTarget,0,0,0,0,1.860369E-26,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,676
0,637613491726895372,MissTarget,0,0,0,0,1.863318E-32,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,675
0,637613491731151936,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,680
0,637613491731221739,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,680
0,637613491739155818,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,685
0,637613491739814050,MissTarget,0,0,0,0,1.866271E-38,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,684
0,637613491746159094,AvoidObstacle,0,0,0,0,1.866271E-38,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,689
0,637613491753007678,MissTarget,0,0,0,0,1.866271E-38,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,688
0,637613491756997012,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,693
0,637613491764004941,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,693
0,637613491765670494,MissTarget,0,0,0,0,1.866271E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,692
0,637613491770000467,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,697
0,637613491772000220,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,692
0,637613491778672378,MissTarget,0,0,0,0,1.866271E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,691
0,637613491784175471,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691
0,637613491784225324,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691
