Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614497246262084,AvoidObstacle,0,0,0,0,2.479167,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,794
0,637614497246880441,MoveRightKeyUp,0,1,0,1,2.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794
0,637614497247917659,MoveRightKeyDown,0,1,1,0,2.984302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794
0,637614497248911934,MoveRightKeyUp,0,1,0,1,5.78185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794
0,637614497249889304,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,799
0,637614497253230373,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799
0,637614497254546855,MoveLeftKeyUp,1,0,0,1,3.090422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799
0,637614497255574112,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,804
0,637614497255633953,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,804
0,637614497257917859,MoveRightKeyDown,0,1,1,0,3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804
0,637614497258915212,MoveRightKeyUp,0,1,0,1,5.782987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804
0,637614497261228993,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,809
0,637614497261298814,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809
0,637614497261348737,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,2,93.33334,0,0,0,0,0,0,0,819
0,637614497265880665,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819
0,637614497266887971,MoveLeftKeyUp,1,0,0,1,3.217014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819
0,637614497267256983,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,824
0,637614497269770333,MoveLeftKeyDown,1,0,1,0,3.000197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824
0,637614497270767601,MoveLeftKeyUp,1,0,0,1,0.2170281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824
0,637614497273081418,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,829
0,637614497274417254,MoveLeftKeyDown,1,0,1,0,1.426238E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829
0,637614497275434532,MoveLeftKeyUp,1,0,0,1,-2.782985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829
0,637614497278424974,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,829
0,637614497278784010,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,834
0,637614497280419636,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834
0,637614497281748187,MoveLeftKeyUp,1,0,0,1,-5.909577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834
0,637614497284392033,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,839
0,637614497286079784,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
0,637614497286119697,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,844
0,637614497287406222,MoveRightKeyUp,0,1,0,1,-3.090422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844
0,637614497290049150,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,849
0,637614497292080060,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849
0,637614497292748318,MoveRightKeyUp,0,1,0,1,-0.5208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849
0,637614497295755391,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,854
0,637614497297420942,MoveRightKeyDown,0,1,1,0,-2.475945E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854
0,637614497298408303,MoveRightKeyUp,0,1,0,1,2.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854
0,637614497301400305,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,859
0,637614497303245379,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859
0,637614497304571845,MoveLeftKeyUp,1,0,0,1,0.09042239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859
0,637614497307623241,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,864
0,637614497310627072,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,864
0,637614497314922956,AvoidObstacle,0,0,0,0,6.159073E-14,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,869
0,637614497317605827,MoveRightKeyDown,0,1,1,0,1.342878E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869
0,637614497318254098,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,874
0,637614497318952229,MoveRightKeyUp,0,1,0,1,2.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874
0,637614497320617778,AvoidObstacle,0,0,0,0,2.999527,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,879
0,637614497324577503,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,884
0,637614497325933881,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884
0,637614497327276475,MoveRightKeyUp,0,1,0,1,5.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884
0,637614497330258399,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,889
0,637614497333953582,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889
0,637614497334911047,MoveLeftKeyUp,1,0,0,1,3.217014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889
0,637614497336097854,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,894
0,637614497337424307,MoveLeftKeyDown,1,0,1,0,3.000473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614497338421640,MoveLeftKeyUp,1,0,0,1,0.2170481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614497341746273,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,899
0,637614497341806105,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,899
0,637614497347790538,MoveLeftKeyDown,1,0,1,0,4.905013E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899
0,637614497348428788,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,894
0,637614497349426121,MoveLeftKeyUp,1,0,0,1,-2.962324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614497349475981,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,899
0,637614497351759882,MoveLeftKeyDown,1,0,1,0,-2.999918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899
0,637614497353096305,MoveLeftKeyUp,1,0,0,1,-5.909575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899
0,637614497353455356,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,904
0,637614497355789115,MoveRightKeyDown,0,1,1,0,-5.999918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904
0,637614497356748397,MoveRightKeyUp,0,1,0,1,-3.217008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904
0,637614497359112080,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,909
0,637614497361455036,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909
0,637614497362467420,MoveRightKeyUp,0,1,0,1,-0.217014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909
0,637614497364746741,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,914
0,637614497366771303,MoveLeftKeyDown,1,0,1,0,-2.475945E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914
0,637614497368097764,MoveLeftKeyUp,1,0,0,1,-2.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914
0,637614497370650933,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,919
0,637614497371618354,MoveRightKeyDown,0,1,1,0,-2.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919
0,637614497372640741,MoveRightKeyUp,0,1,0,1,-0.2170128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919
0,637614497373309261,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,919
0,637614497376351181,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,924
0,637614497377663104,MoveRightKeyDown,0,1,1,0,-4.298491E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924
0,637614497378967670,MoveRightKeyUp,0,1,0,1,2.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924
0,637614497379007556,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924
0,637614497379067395,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,86.66666,0,0,0,0,0,0,0,934
0,637614497381959658,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,939
0,637614497383256197,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939
0,637614497384622540,MoveRightKeyUp,0,1,0,1,5.909577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939
0,637614497387953646,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,944
0,637614497395299479,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,949
0,637614497395688436,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949
0,637614497396935106,MoveLeftKeyUp,1,0,0,1,3.090422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949
0,637614497400944391,AvoidObstacle,0,0,0,0,3.000001,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,954
0,637614497402809405,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,954
0,637614497405108397,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,959
0,637614497410473150,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,964
0,637614497412786978,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,969
0,637614497416437226,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,974
0,637614497417763689,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974
0,637614497419139984,MoveRightKeyUp,0,1,0,1,5.909577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974
0,637614497422131069,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,979
0,637614497423447552,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979
0,637614497423497421,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,979
0,637614497425113102,MoveLeftKeyUp,1,0,0,1,3.037676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979
0,637614497428174914,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,984
0,637614497429122383,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984
0,637614497430797916,MoveLeftKeyUp,1,0,0,1,0.03767602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984
0,637614497431176890,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,989
0,637614497433794473,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,994
0,637614497435120927,MoveRightKeyDown,0,1,1,0,4.298515E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994
0,637614497436276243,MoveRightKeyUp,0,1,0,1,2.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994
0,637614497439577422,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,999
0,637614497440275552,MoveLeftKeyDown,1,0,1,0,2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999
0,637614497441611996,MoveLeftKeyUp,1,0,0,1,0.09042224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999
0,637614497445242281,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1004
0,637614497446254760,MoveLeftKeyDown,1,0,1,0,4.298503E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004
0,637614497447585656,MoveLeftKeyUp,1,0,0,1,-2.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004
0,637614497450613881,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1004
0,637614497450962951,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1009
0,637614497455291458,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009
0,637614497455939727,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009
0,637614497455989591,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,2,80,0,0,0,0,0,0,0,1019
0,637614497456368596,MoveRightKeyUp,0,1,0,1,-0.2170138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019
0,637614497458632525,AvoidObstacle,0,0,0,0,-0.0001971502,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1024
0,637614497460716983,MoveLeftKeyDown,1,0,1,0,-2.475945E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024
0,637614497461594611,MoveLeftKeyUp,1,0,0,1,-2.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024
0,637614497462272819,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1029
0,637614497465282235,MoveLeftKeyDown,1,0,1,0,-2.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029
0,637614497466249640,MoveLeftKeyUp,1,0,0,1,-5.782985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029
0,637614497468263837,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1034
0,637614497475065659,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
0,637614497475444640,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
0,637614497475793710,AvoidObstacle,0,0,0,0,-3.520833,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1039
0,637614497476122830,MoveRightKeyUp,0,1,0,1,-3.520833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039
0,637614497477429338,MoveRightKeyDown,0,1,1,0,-3.015698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039
0,637614497478760852,MoveRightKeyUp,0,1,0,1,-0.09089559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039
0,637614497479754326,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1044
0,637614497482114080,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044
0,637614497482153967,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,2,73.33334,0,0,0,0,0,0,0,1054
0,637614497484747737,MoveLeftKeyDown,1,0,1,0,-1.302386E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054
0,637614497485445851,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1059
0,637614497486094125,MoveLeftKeyUp,1,0,0,1,-2.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059
0,637614497493090546,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1064
0,637614497495430977,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
0,637614497496757488,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1069
0,637614497499120789,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069
0,637614497500093270,MoveRightKeyUp,0,1,0,1,-0.2170138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069
0,637614497500766556,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069
0,637614497500806455,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,2,66.66666,0,0,0,0,0,0,0,1079
0,637614497502711550,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1084
0,637614497505733448,MoveLeftKeyDown,1,0,1,0,-1.791047E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084
0,637614497507329165,MoveLeftKeyUp,1,0,0,1,-2.962317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084
0,637614497508665596,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1089
0,637614497511687515,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089
0,637614497512992394,MoveRightKeyUp,0,1,0,1,-0.09042239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089
0,637614497514358739,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1094
0,637614497514418577,MoveRightKeyDown,0,1,1,0,-0.002725404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094
0,637614497515007016,MoveRightKeyUp,0,1,0,1,2.478693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094
0,637614497520003728,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1099
0,637614497527718139,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099
0,637614497527833522,AvoidObstacle,0,0,0,0,1.25,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1104
0,637614497528671289,MoveLeftKeyUp,1,0,0,1,0.2170138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104
0,637614497529349458,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1104
0,637614497533358753,AvoidObstacle,0,0,0,0,4.298514E-07,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1109
0,637614497535562862,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109
0,637614497535612714,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,60,0,0,0,0,0,0,0,1119
0,637614497537168561,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1124
0,637614497540170541,MoveLeftKeyDown,1,0,1,0,2.56628E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124
0,637614497541526921,MoveLeftKeyUp,1,0,0,1,-2.90957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124
0,637614497542853366,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1129
0,637614497544209788,MoveRightKeyDown,0,1,1,0,-2.999918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129
0,637614497545496357,MoveRightKeyUp,0,1,0,1,-0.09041995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129
0,637614497548859101,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1134
0,637614497550165582,MoveLeftKeyDown,1,0,1,0,-4.298396E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134
0,637614497551811183,MoveLeftKeyUp,1,0,0,1,-2.962324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134
0,637614497554494008,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1139
0,637614497557159912,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139
0,637614497558164185,MoveLeftKeyUp,1,0,0,1,-5.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139
0,637614497559480667,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1139
0,637614497560246991,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1144
0,637614497561830309,MoveRightKeyDown,0,1,1,0,-5.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144
0,637614497563158894,MoveRightKeyUp,0,1,0,1,-3.090422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144
0,637614497564834411,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144
0,637614497564884287,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,53.33333,0,0,0,0,0,0,0,1154
0,637614497565861689,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1159
0,637614497569322420,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0,637614497570319753,MoveLeftKeyUp,1,0,0,1,-5.782986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0,637614497571636235,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1164
0,637614497573965116,MoveRightKeyDown,0,1,1,0,-5.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164
0,637614497575311582,MoveRightKeyUp,0,1,0,1,-3.090422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164
0,637614497577306438,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1169
0,637614497579670281,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637614497580976785,MoveLeftKeyUp,1,0,0,1,-5.909578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637614497581036645,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
0,637614497583001381,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1174
0,637614497584317856,MoveRightKeyDown,0,1,1,0,-5.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
0,637614497585345115,MoveRightKeyUp,0,1,0,1,-3.217013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174
