Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598806493252208,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,435
0,637598806495256902,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,435
0,637598806496254241,MoveLeftKeyDown,1,0,1,0,2.999928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435
0,637598806497780165,MoveLeftKeyUp,1,0,0,1,0.2553993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435
0,637598806500153816,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,440
0,637598806500812102,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440
0,637598806500871893,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,40,0,0,0,0,0,0,0,450
0,637598806504113232,MoveRightKeyDown,0,1,1,0,8.934028E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450
0,637598806505579309,MoveRightKeyUp,0,1,0,1,2.704713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450
0,637598806507112253,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,455
0,637598806516253992,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455
0,637598806516662899,AvoidObstacle,0,0,0,0,0.937106,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,460
0,637598806517440819,MoveLeftKeyUp,1,0,0,1,0.3379053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460
0,637598806518438152,MoveLeftKeyDown,1,0,1,0,0.0645805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460
0,637598806519435500,MoveLeftKeyUp,1,0,0,1,-2.372055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460
0,637598806520897035,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,465
0,637598806522682263,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,465
0,637598806524657721,MoveLeftKeyDown,1,0,1,0,-2.999859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465
0,637598806525864437,MoveLeftKeyUp,1,0,0,1,-5.57875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465
0,637598806527864223,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,470
0,637598806528891474,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470
0,637598806528961289,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,480
0,637598806537200968,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480
0,637598806537340595,MissTarget,0,0,0,0,-5.056482,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,479
0,637598806539036083,MoveRightKeyUp,0,1,0,1,-3.168232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479
0,637598806541000808,MoveRightKeyDown,0,1,1,0,-3.006618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479
0,637598806541994299,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,484
0,637598806542054135,MoveRightKeyUp,0,1,0,1,-0.6166818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637598806543998353,MoveRightKeyDown,0,1,1,0,-0.02611968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637598806545109070,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637598806545388328,MoveRightKeyUp,0,1,0,1,2.709925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637598806548659588,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,489
0,637598806552269924,MoveRightKeyDown,0,1,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637598806552339738,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637598806552409552,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,26.66667,0,0,0,0,0,0,0,499
0,637598806552698800,MoveRightKeyUp,0,1,0,1,5.052363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
0,637598806555750669,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,504
0,637598806565199273,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,509
0,637598806566316300,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637598806567333569,MoveLeftKeyUp,1,0,0,1,3.610679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637598806568510418,MoveLeftKeyDown,1,0,1,0,3.085497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637598806569512833,MoveLeftKeyUp,1,0,0,1,0.6403772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637598806569652477,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,514
0,637598806570899188,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637598806572843990,MoveRightKeyDown,0,1,1,0,0.003300917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637598806574419778,MoveRightKeyUp,0,1,0,1,2.800987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637598806575748072,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637598806575827849,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,20,0,0,0,0,0,0,0,524
0,637598806576655629,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,529
0,637598806580425554,MoveRightKeyDown,0,1,1,0,2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598806581512652,MoveRightKeyUp,0,1,0,1,5.487906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598806583317824,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,534
0,637598806592503343,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637598806592842439,AvoidObstacle,0,0,0,0,4.481487,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,539
0,637598806593281262,MoveLeftKeyUp,1,0,0,1,3.955977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637598806594617689,MoveLeftKeyDown,1,0,1,0,3.091012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637598806595754653,MoveLeftKeyUp,1,0,0,1,0.4642975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637598806597280706,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,544
0,637598806601459403,MoveLeftKeyDown,1,0,1,0,3.382185E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637598806602505255,MoveLeftKeyUp,1,0,0,1,-2.488602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637598806604081067,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,549
0,637598806605177502,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,549
0,637598806606515828,MoveRightKeyDown,0,1,1,0,-2.999098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549
0,637598806607977013,MoveRightKeyUp,0,1,0,1,-0.3043195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549
0,637598806610909201,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,554
0,637598806611527506,MoveRightKeyDown,0,1,1,0,-0.001319497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637598806613093323,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,549
0,637598806613502227,MoveRightKeyUp,0,1,0,1,2.895851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549
0,637598806615087985,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549
0,637598806617755926,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,554
0,637598806619302094,MoveLeftKeyDown,1,0,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637598806620089960,MoveLeftKeyUp,1,0,0,1,0.8474516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637598806624746657,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,559
0,637598806626432147,MoveLeftKeyDown,1,0,1,0,3.629866E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637598806627828412,MoveLeftKeyUp,1,0,0,1,-2.706161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637598806632097014,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,564
0,637598806636956773,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637598806638522597,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,569
0,637598806638572467,MoveLeftKeyUp,1,0,0,1,-5.78926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637598806638811820,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637598806641611977,MoveRightKeyDown,0,1,1,0,-5.998927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637598806642968346,MoveRightKeyUp,0,1,0,1,-3.387061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637598806645361938,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,574
0,637598806645411806,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574
0,637598806645461676,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,584
0,637598806645830691,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,589
0,637598806649660447,MoveRightKeyDown,0,1,1,0,-3.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637598806651610393,MoveRightKeyUp,0,1,0,1,-0.1385783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637598806652358400,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,594
0,637598806655492873,MoveRightKeyDown,0,1,1,0,-0.0003008052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637598806657253589,MoveRightKeyUp,0,1,0,1,2.869939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637598806659253300,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,599
0,637598806661188127,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,599
0,637598806662983353,MoveLeftKeyDown,1,0,1,0,2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599
0,637598806664359652,MoveLeftKeyUp,1,0,0,1,0.3009178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599
0,637598806666174794,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,604
0,637598806669022269,MoveLeftKeyDown,1,0,1,0,0.0001831571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604
0,637598806669082106,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,609
0,637598806670828778,MoveLeftKeyUp,1,0,0,1,-2.822679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609
0,637598806673182477,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,614
0,637598806682619571,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,619
0,637598806686170080,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637598806686947997,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,624
0,637598806688354236,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637598806689481270,MoveLeftKeyUp,1,0,0,1,-5.461706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637598806693919363,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,629
0,637598806693999148,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637598806694088904,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,6.666667,0,0,0,0,0,0,0,639
0,637598806698343306,MoveRightKeyDown,0,1,1,0,-6.000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637598806699679732,MoveRightKeyUp,0,1,0,1,-3.249803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637598806700826667,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,644
0,637598806705338417,MoveRightKeyDown,0,1,1,0,-3.00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637598806706600396,MoveRightKeyUp,0,1,0,1,-0.4225728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637598806707677516,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,649
0,637598806708485366,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,649
0,637598806716459127,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,644
0,637598806717117364,AvoidObstacle,0,0,0,0,-1.179664E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,649
0,637598806931141260,MissTarget,0,0,0,0,-1.187001E-13,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,648
0,637598806938292140,MissTarget,0,0,0,0,2.712963E-20,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,647
0,637598806942591445,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,652
0,637598806943917895,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,652
0,637598806965502619,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,647
0,637598806965652207,MissTarget,0,0,0,0,3.471084E-31,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,646
0,637598806985453701,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,651
0,637598806994589184,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,651
0,637598806994998098,MissTarget,0,0,0,0,2.899674E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,650
0,637598807095699060,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,645
0,637598807098955454,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,650
0,637598807105218618,MissTarget,0,0,0,0,4.077424E-39,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,649
0,637598807112020438,MissTarget,0,0,0,0,4.077424E-39,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,648
0,637598807118971834,MissTarget,0,0,0,0,4.077424E-39,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,647
0,637598807123539621,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,647
0,637598807125863399,MissTarget,0,0,0,0,4.077424E-39,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,646
0,637598807131483161,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,641
0,637598807132819595,MissTarget,0,0,0,0,4.077424E-39,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,640
