Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,50,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613519173616694,MissTarget,0,0,0,0,-0.1124497,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,553
0,637613519174015617,MoveRightKeyUp,0,1,0,1,-0.04947864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553
0,637613519174843404,MoveRightKeyDown,0,1,1,0,-0.004214863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553
0,637613519176189812,MoveRightKeyUp,0,1,0,1,2.9782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553
0,637613519176389273,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,558
0,637613519179356470,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558
0,637613519180519961,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,563
0,637613519180859054,MoveLeftKeyUp,1,0,0,1,0.02176894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637613519182574476,MoveRightKeyDown,0,1,1,0,3.05815E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637613519183866585,MoveRightKeyUp,0,1,0,1,2.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637613519184514828,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,568
0,637613519187173035,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568
0,637613519188339918,MoveLeftKeyUp,1,0,0,1,0.04947487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568
0,637613519188798686,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,573
0,637613519192828224,MoveRightKeyDown,0,1,1,0,3.659641E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573
0,637613519193965180,MissTarget,0,0,0,0,2.978231,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,572
0,637613519194314246,MoveRightKeyUp,0,1,0,1,2.990422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637613519195560917,MoveLeftKeyDown,1,0,1,0,2.999931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637613519196533384,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,577
0,637613519197422671,MoveLeftKeyUp,1,0,0,1,0.009578113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577
0,637613519201797357,AvoidObstacle,0,0,0,0,3.117357E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,582
0,637613519202221632,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,582
0,637613519204550606,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,587
0,637613519206221197,MoveRightKeyDown,0,1,1,0,5.240677E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587
0,637613519207248446,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587
0,637613519207308286,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,36.66667,0,0,0,0,0,0,0,597
0,637613519207796983,MoveRightKeyUp,0,1,0,1,2.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597
0,637613519208754425,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,602
0,637613519212185254,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602
0,637613519212564241,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,607
0,637613519213741094,MoveLeftKeyUp,1,0,0,1,0.02176894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607
0,637613519215571990,MoveRightKeyDown,0,1,1,0,3.058149E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607
0,637613519216918389,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,612
0,637613519216978229,MoveRightKeyUp,0,1,0,1,2.990422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612
0,637613519221094020,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612
0,637613519222280851,MoveRightKeyUp,0,1,0,1,5.950525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612
0,637613519222629926,MissTarget,0,0,0,0,5.990422,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,611
0,637613519223896530,MoveLeftKeyDown,1,0,1,0,5.999842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611
0,637613519225302769,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,616
0,637613519225352634,MoveLeftKeyUp,1,0,0,1,3.021768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637613519227387196,MoveRightKeyDown,0,1,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637613519229002873,MoveRightKeyUp,0,1,0,1,5.950525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637613519229710989,MoveLeftKeyDown,1,0,1,0,5.990422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637613519230673482,MoveLeftKeyUp,1,0,0,1,3.254736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637613519231989961,MissTarget,0,0,0,0,3.004201,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,615
0,637613519232344502,MoveLeftKeyDown,1,0,1,0,3.004201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615
0,637613519233331862,MoveLeftKeyUp,1,0,0,1,0.2559099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615
0,637613519237238900,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,615
0,637613519237288765,MissTarget,0,0,0,0,1.14783E-06,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,614
0,637613519240011486,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,619
0,637613519241248180,MoveRightKeyDown,0,1,1,0,2.265272E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637613519242644451,MoveRightKeyUp,0,1,0,1,2.990422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637613519244070635,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,624
0,637613519245197629,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,619
0,637613519246649993,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637613519248053548,MoveLeftKeyUp,1,0,0,1,0.02176895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637613519248322826,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,624
0,637613519249100748,MoveLeftKeyDown,1,0,1,0,0.000815921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637613519250262844,MoveLeftKeyUp,1,0,0,1,-2.887527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637613519252410671,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,629
0,637613519257247747,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637613519258205179,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,634
0,637613519258554246,MoveRightKeyUp,0,1,0,1,-0.1124429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637613519261436540,MoveLeftKeyDown,1,0,1,0,-1.345586E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637613519262423900,MoveLeftKeyUp,1,0,0,1,-2.887558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637613519262659733,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,639
0,637613519265048212,MoveRightKeyDown,0,1,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613519266434503,MoveRightKeyUp,0,1,0,1,-0.009578318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613519267860719,MissTarget,0,0,0,0,-3.058146E-05,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,638
0,637613519271485308,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637613519271854337,MissTarget,0,0,0,0,-1.168441E-11,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,637
0,637613519276890857,AvoidObstacle,0,0,0,0,-4.464319E-18,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,642
0,637613519281909325,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,637
0,637613519282427932,AvoidObstacle,0,0,0,0,-1.705703E-24,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,642
0,637613519286255339,MissTarget,0,0,0,0,-6.517066E-31,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,641
0,637613519290234693,MissTarget,0,0,0,0,-5.659105E-37,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,640
0,637613519294269739,MissTarget,0,0,0,0,-9.332784E-39,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,639
0,637613519297655981,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637613519298613420,MissTarget,0,0,0,0,-9.332784E-39,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,638
0,637613519301149056,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,643
0,637613519305617110,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637613519305666971,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637613519305716843,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,638
