Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598854002592228,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,665
0,637598854009778195,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,670
0,637598854010664483,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
0,637598854011522190,MoveRightKeyUp,0,1,0,1,-3.56537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
0,637598854012619288,MoveRightKeyDown,0,1,1,0,-3.037661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
0,637598854013327359,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,675
0,637598854013556747,MoveRightKeyUp,0,1,0,1,-0.2793368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675
0,637598854013627026,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,675
0,637598854019665041,MoveRightKeyDown,0,1,1,0,-1.703339E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675
0,637598854020284432,AvoidObstacle,0,0,0,0,2.328578,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,680
0,637598854021274346,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,675
0,637598854022238914,MoveRightKeyUp,0,1,0,1,2.988716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675
0,637598854022827349,MoveRightKeyDown,0,1,1,0,2.996242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675
0,637598854023715356,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,680
0,637598854024418542,MoveRightKeyUp,0,1,0,1,5.940172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680
0,637598854028293810,MoveLeftKeyDown,1,0,1,0,5.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680
0,637598854029091675,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,685
0,637598854029719987,MoveLeftKeyUp,1,0,0,1,3.135828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637598854034980072,MoveLeftKeyDown,1,0,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637598854036067170,AvoidObstacle,0,0,0,0,0.2272714,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,690
0,637598854036246698,MoveLeftKeyUp,1,0,0,1,0.2272714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637598854041282437,AvoidObstacle,0,0,0,0,8.661927E-07,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,695
0,637598854044815718,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,700
0,637598854045922769,MoveRightKeyDown,0,1,1,0,3.426093E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700
0,637598854045992578,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,700
0,637598854047651487,MoveRightKeyUp,0,1,0,1,2.924583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700
0,637598854050144826,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,705
0,637598854050304399,MoveLeftKeyDown,1,0,1,0,2.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705
0,637598854052475779,MoveLeftKeyUp,1,0,0,1,0.01006602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705
0,637598854053632677,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,710
0,637598854055216918,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,715
0,637598854058032616,MoveLeftKeyDown,1,0,1,0,3.462866E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715
0,637598854059623479,MoveLeftKeyUp,1,0,0,1,-2.934328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715
0,637598854060446404,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,720
0,637598854067617233,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,725
0,637598854071063096,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,730
0,637598854071292491,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730
0,637598854072152835,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,730
0,637598854072607563,MoveRightKeyUp,0,1,0,1,-0.1254322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730
0,637598854076351770,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,735
0,637598854076451417,MoveRightKeyDown,0,1,1,0,-4.026083E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735
0,637598854077817752,MoveRightKeyUp,0,1,0,1,2.867337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735
0,637598854079822390,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,740
0,637598854081587676,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,745
0,637598854088688991,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,750
0,637598854092150294,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,755
0,637598854094967915,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755
0,637598854096384118,MoveRightKeyUp,0,1,0,1,5.861393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755
0,637598854097471213,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,760
0,637598854101480485,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,760
0,637598854104511201,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,765
0,637598854107177341,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765
0,637598854107805640,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765
0,637598854107875455,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,16.66667,0,0,0,0,0,0,0,775
0,637598854109416469,MoveLeftKeyUp,1,0,0,1,2.992141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775
0,637598854109715667,AvoidObstacle,0,0,0,0,2.998719,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,780
0,637598854111131892,MoveLeftKeyDown,1,0,1,0,2.999929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
0,637598854112578014,MoveLeftKeyUp,1,0,0,1,0.06325015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
0,637598854113286120,MoveLeftKeyDown,1,0,1,0,0.01576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
0,637598854114562715,MoveLeftKeyUp,1,0,0,1,-2.786212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
0,637598854115011501,MissTarget,0,0,0,0,-2.950863,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,779
0,637598854118931214,MoveLeftKeyDown,1,0,1,0,-2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779
0,637598854120247697,MissTarget,0,0,0,0,-5.848053,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,778
0,637598854120417245,MoveLeftKeyUp,1,0,0,1,-5.848053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778
0,637598854122228361,MoveRightKeyDown,0,1,1,0,-5.996825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778
0,637598854123335390,MoveRightKeyUp,0,1,0,1,-3.253799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778
0,637598854123794168,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,783
0,637598854130867371,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,788
0,637598854133175804,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,788
0,637598854134232962,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,793
0,637598854140835997,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,798
0,637598854141294787,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,803
0,637598854142800755,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803
0,637598854143829288,MoveRightKeyUp,0,1,0,1,-0.2538764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803
0,637598854146661905,AvoidObstacle,0,0,0,0,-0.000192333,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,808
0,637598854150007339,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,813
0,637598854150396294,MoveRightKeyDown,0,1,1,0,-3.736291E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813
0,637598854151224510,MoveRightKeyUp,0,1,0,1,2.537326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813
0,637598854155520026,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,818
0,637598854155589846,MoveLeftKeyDown,1,0,1,0,2.999963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818
0,637598854156781391,MoveLeftKeyUp,1,0,0,1,0.1065212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818
0,637598854160589771,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,823
0,637598854162242350,MoveRightKeyDown,0,1,1,0,2.94188E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823
0,637598854162311987,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,823
0,637598854163323903,MoveRightKeyUp,0,1,0,1,2.73117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823
0,637598854165872493,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,828
0,637598854166570625,MoveLeftKeyDown,1,0,1,0,2.999741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828
0,637598854167707617,MoveLeftKeyUp,1,0,0,1,0.2680473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828
0,637598854169562686,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828
0,637598854169632519,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,10,0,0,0,0,0,0,0,838
0,637598854171018781,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,843
0,637598854174589266,MoveRightKeyDown,0,1,1,0,3.689241E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843
0,637598854175427048,MoveRightKeyUp,0,1,0,1,2.617144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843
0,637598854176314666,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,848
0,637598854179143739,MoveRightKeyDown,0,1,1,0,2.999932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848
0,637598854180220953,MoveRightKeyUp,0,1,0,1,5.690022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848
0,637598854181647117,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,853
0,637598854184544479,MoveLeftKeyUp,1,0,0,1,5.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853
0,637598854186439413,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853
0,637598854187147516,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,858
0,637598854187207378,MoveLeftKeyUp,1,0,0,1,3.598381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858
0,637598854188753232,MoveLeftKeyDown,1,0,1,0,3.018902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858
0,637598854189321704,MoveLeftKeyUp,1,0,0,1,0.9319728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858
0,637598854191978259,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,863
0,637598854192646476,MoveLeftKeyDown,1,0,1,0,0.0007244787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863
0,637598854193754238,MoveLeftKeyUp,1,0,0,1,-2.736475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863
0,637598854194212998,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,863
0,637598854197330652,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,868
0,637598854199085968,MoveLeftKeyDown,1,0,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868
0,637598854200691683,MoveLeftKeyUp,1,0,0,1,-5.938865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868
0,637598854201998176,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,863
0,637598854202636474,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,868
0,637598854203563992,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868
0,637598854209745687,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,873
0,637598854209965107,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873
0,637598854210852719,MoveRightKeyUp,0,1,0,1,-3.317817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873
0,637598854212374186,MoveRightKeyDown,0,1,1,0,-3.014376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873
0,637598854213305828,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,878
0,637598854213565132,MoveRightKeyUp,0,1,0,1,-0.1822243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878
0,637598854215894038,MoveRightKeyDown,0,1,1,0,-0.001421371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878
0,637598854217001075,MoveRightKeyUp,0,1,0,1,2.763617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878
0,637598854218437258,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,883
0,637598854220003058,MoveLeftKeyDown,1,0,1,0,2.999607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883
0,637598854221469138,MoveLeftKeyUp,1,0,0,1,0.1120578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883
0,637598854221888029,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,883
0,637598854222745724,MoveLeftKeyDown,1,0,1,0,0.007935599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883
0,637598854223842786,MoveLeftKeyUp,1,0,0,1,-2.81531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883
0,637598854225639535,MissTarget,0,0,0,0,-2.998703,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,882
0,637598854227973297,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882
0,637598854228033226,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,3.333333,0,0,0,0,0,0,0,892
0,637598854228980012,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,897
0,637598854231428668,MoveLeftKeyDown,1,0,1,0,-3.000062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897
0,637598854232376134,MoveLeftKeyUp,1,0,0,1,-5.58579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897
0,637598854234310962,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,902
0,637598854235418000,MoveRightKeyDown,0,1,1,0,-5.999441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598854236505093,MoveRightKeyUp,0,1,0,1,-3.296851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598854239636724,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,907
0,637598854242500206,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907
0,637598854243732021,MoveRightKeyUp,0,1,0,1,-0.2158664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907
0,637598854244859002,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,912
0,637598854246733995,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598854247103015,MoveRightKeyDown,0,1,1,0,-0.000136082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598854248404621,MoveRightKeyUp,0,1,0,1,2.821683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598854250070163,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,917
0,637598854254403678,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,922
0,637598854257203063,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,927
0,637598854260619023,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,932
0,637598854262214753,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932
0,637598854263002664,MoveRightKeyUp,0,1,0,1,5.455538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932
0,637598854265832018,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,937
0,637598854266769521,MoveLeftKeyDown,1,0,1,0,5.999861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937
0,637598854267866587,MoveLeftKeyUp,1,0,0,1,3.343792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937
0,637598854271187400,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,937
0,637598854271386868,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,942
0,637598854272723297,MoveLeftKeyDown,1,0,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942
0,637598854273720622,MoveLeftKeyUp,1,0,0,1,0.350407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942
0,637598854276323671,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,947
0,637598854277221266,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947
0,637598854277291089,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,0,0,0,0,0,0,0,0,957
0,637598854277350919,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,1057
0,637598854292305528,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1057
0,637598854296707173,MoveLeftKeyDown,1,0,1,0,1.05061E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057
0,637598854297365446,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1062
0,637598854297435256,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1062
0,637598854298033633,MoveLeftKeyUp,1,0,0,1,-2.877935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062
0,637598854301142279,MoveRightKeyDown,0,1,1,0,-2.999945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062
0,637598854302135842,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1067
0,637598854302395157,MoveRightKeyUp,0,1,0,1,-0.1823448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067
0,637598854305053837,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,1062
0,637598854307382400,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062
0,637598854309147677,MissTarget,0,0,0,0,-7.270504E-08,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1061
0,637598854312588478,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1066
0,637598854319490681,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1066
0,637598854319670194,AvoidObstacle,0,0,0,0,-1.790737E-18,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1071
0,637598854323041403,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1076
0,637598854325221256,MoveLeftKeyDown,1,0,1,0,-1.56379E-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076
0,637598854326064382,MoveLeftKeyUp,1,0,0,1,-2.596432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076
0,637598854327291078,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1071
0,637598854328348259,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1076
0,637598854331360242,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076
0,637598854332626817,MoveLeftKeyUp,1,0,0,1,-5.81782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076
0,637598854333624161,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1081
0,637598854335778089,MoveRightKeyDown,0,1,1,0,-5.999805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081
0,637598854337138259,MoveRightKeyUp,0,1,0,1,-3.167806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081
0,637598854338913514,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1086
0,637598854342065085,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086
0,637598854342912835,MoveLeftKeyUp,1,0,0,1,-5.609272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086
0,637598854344139533,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1091
0,637598854346702689,MoveRightKeyDown,0,1,1,0,-5.999896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091
0,637598854347824792,MoveRightKeyUp,0,1,0,1,-3.265527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091
0,637598854349385122,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1096
0,637598854353219545,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096
0,637598854353748151,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1096
0,637598854354745471,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1101
