Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598840605205228,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,588
0,637598840606342174,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,588
0,637598840612547141,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588
0,637598840612626939,AvoidObstacle,0,0,0,0,5.416928,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,593
0,637598840614000417,MoveLeftKeyUp,1,0,0,1,3.146334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593
0,637598840614159990,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,588
0,637598840616364091,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588
0,637598840618019668,AvoidObstacle,0,0,0,0,3.000027,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,593
0,637598840621510341,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,598
0,637598840622834636,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598
0,637598840624111217,MoveLeftKeyUp,1,0,0,1,0.1217427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598
0,637598840625268129,MoveLeftKeyDown,1,0,1,0,0.006115363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598
0,637598840626484880,MoveLeftKeyUp,1,0,0,1,-2.767022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598
0,637598840628774641,MissTarget,0,0,0,0,-2.998355,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,597
0,637598840630332566,MoveRightKeyDown,0,1,1,0,-2.999916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597
0,637598840631554383,MoveRightKeyUp,0,1,0,1,-0.1871132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597
0,637598840634224474,AvoidObstacle,0,0,0,0,-0.0006039525,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,602
0,637598840635211838,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,602
0,637598840637665274,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,607
0,637598840638503043,MoveLeftKeyDown,1,0,1,0,-1.109294E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607
0,637598840640188533,MoveLeftKeyUp,1,0,0,1,-2.892788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607
0,637598840640986407,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607
0,637598840641046236,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,617
0,637598840643230400,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,622
0,637598840649485026,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622
0,637598840650468981,AvoidObstacle,0,0,0,0,-0.3060232,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,627
0,637598840650618581,MoveRightKeyUp,0,1,0,1,-0.3060232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627
0,637598840651705668,MoveRightKeyDown,0,1,1,0,-0.02955585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627
0,637598840652703004,MoveRightKeyUp,0,1,0,1,2.604966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627
0,637598840654009521,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,632
0,637598840661197853,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,637
0,637598840663338395,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598840664415543,MoveLeftKeyUp,1,0,0,1,0.3040764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598840665023888,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598840665555497,MoveLeftKeyDown,1,0,1,0,0.02483355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598840666702429,AvoidObstacle,0,0,0,0,-2.7568,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,642
0,637598840666861995,MoveLeftKeyUp,1,0,0,1,-2.7568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642
0,637598840667859336,MoveLeftKeyDown,1,0,1,0,-2.972324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642
0,637598840668966387,MoveLeftKeyUp,1,0,0,1,-5.704488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642
0,637598840670063433,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,647
0,637598840672905838,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,642
0,637598840677408565,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,647
0,637598840677977045,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
0,637598840679145235,MoveRightKeyUp,0,1,0,1,-3.257031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
0,637598840682858861,AvoidObstacle,0,0,0,0,-3.000092,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,652
0,637598840686309640,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,657
0,637598840688488889,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657
0,637598840689891253,MoveRightKeyUp,0,1,0,1,-0.167367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657
0,637598840691732058,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,662
0,637598840695069003,MoveLeftKeyDown,1,0,1,0,-3.069031E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
0,637598840696649924,MoveLeftKeyUp,1,0,0,1,-2.883918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
0,637598840697188477,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,667
0,637598840699951097,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598840701716391,MoveLeftKeyDown,1,0,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598840702723771,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,672
0,637598840702993057,MoveLeftKeyUp,1,0,0,1,-5.789578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672
0,637598840705207134,MoveRightKeyDown,0,1,1,0,-5.997703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672
0,637598840706423881,MoveRightKeyUp,0,1,0,1,-3.203796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672
0,637598840707171279,MoveRightKeyDown,0,1,1,0,-3.051299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672
0,637598840707849463,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,667
0,637598840708058897,MoveRightKeyUp,0,1,0,1,-0.3805578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598840709849387,MissTarget,0,0,0,0,-0.003177117,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,666
0,637598840712297931,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666
0,637598840713434878,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,671
0,637598840716845755,MoveLeftKeyDown,1,0,1,0,-1.063135E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671
0,637598840718291893,MoveLeftKeyUp,1,0,0,1,-2.858977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671
0,637598840718710774,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,676
0,637598840719388954,MoveLeftKeyDown,1,0,1,0,-2.985276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676
0,637598840720615684,MoveLeftKeyUp,1,0,0,1,-5.766973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676
0,637598840724212524,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,681
0,637598840731518942,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,686
0,637598840732476419,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686
0,637598840733523579,MoveRightKeyUp,0,1,0,1,-3.363554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686
0,637598840733593414,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,686
0,637598840734500983,MoveRightKeyDown,0,1,1,0,-3.039072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686
0,637598840735278894,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,691
0,637598840735498306,MoveRightKeyUp,0,1,0,1,-0.4093943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691
0,637598840737941775,MoveLeftKeyDown,1,0,1,0,-0.001220811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691
0,637598840739607361,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691
0,637598840739677175,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,26.66667,0,0,0,0,0,0,0,701
0,637598840740076153,MoveLeftKeyUp,1,0,0,1,-2.985157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701
0,637598840740388174,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,706
0,637598840747791075,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,711
0,637598840748130141,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
0,637598840749406769,MoveLeftKeyUp,1,0,0,1,-5.792177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
0,637598840753200894,AvoidObstacle,0,0,0,0,-5.999946,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,716
0,637598840756604801,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,721
0,637598840759269657,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,721
0,637598840763957127,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721
0,637598840764016943,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,20,0,0,0,0,0,0,0,731
0,637598840764076863,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,736
0,637598840767597374,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,741
0,637598840774149666,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741
0,637598840774817874,AvoidObstacle,0,0,0,0,-3.587783,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,746
0,637598840775655651,MoveRightKeyUp,0,1,0,1,-3.117606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746
0,637598840776593982,MoveRightKeyDown,0,1,1,0,-3.018015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746
0,637598840777641195,MoveRightKeyUp,0,1,0,1,-0.3353367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746
0,637598840778249553,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,751
0,637598840784842724,MoveRightKeyDown,0,1,1,0,-1.014581E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751
0,637598840785516049,AvoidObstacle,0,0,0,0,2.419577,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,756
0,637598840786016211,MoveRightKeyUp,0,1,0,1,2.748972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756
0,637598840786983652,MoveRightKeyDown,0,1,1,0,2.964438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756
0,637598840788019135,MoveRightKeyUp,0,1,0,1,5.669356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756
0,637598840789136161,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,761
0,637598840790475813,MoveLeftKeyDown,1,0,1,0,5.99798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761
0,637598840791808235,MoveLeftKeyUp,1,0,0,1,3.180578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761
0,637598840793026599,MoveLeftKeyDown,1,0,1,0,3.013936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761
0,637598840794143612,MoveLeftKeyUp,1,0,0,1,0.3079447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761
0,637598840794283262,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,761
0,637598840796397581,MissTarget,0,0,0,0,0.002172388,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,760
0,637598840799818474,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,765
0,637598840800965491,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765
0,637598840801035215,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,775
0,637598840801174844,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,780
0,637598840803678143,MoveLeftKeyDown,1,0,1,0,4.352447E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
0,637598840805231667,MoveLeftKeyUp,1,0,0,1,-2.931345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780
0,637598840805471046,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,785
0,637598840809334958,MoveLeftKeyDown,1,0,1,0,-2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785
0,637598840810292398,MoveLeftKeyUp,1,0,0,1,-5.611937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785
0,637598840810711264,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,790
0,637598840812893362,MoveRightKeyDown,0,1,1,0,-5.998456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790
0,637598840814020353,MoveRightKeyUp,0,1,0,1,-3.297867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790
0,637598840816136817,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,795
0,637598840816196657,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,795
0,637598840817223902,MoveRightKeyDown,0,1,1,0,-3.000353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795
0,637598840818131496,MoveRightKeyUp,0,1,0,1,-0.4560082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795
0,637598840821455369,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,800
0,637598840822682096,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800
0,637598840822741939,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,6.666667,0,0,0,0,0,0,0,810
0,637598840825351340,MoveLeftKeyDown,1,0,1,0,-1.444268E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810
0,637598840826449480,MoveLeftKeyUp,1,0,0,1,-2.70971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810
0,637598840826848393,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,815
0,637598840829885299,MoveRightKeyDown,0,1,1,0,-2.999776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815
0,637598840831012294,MoveRightKeyUp,0,1,0,1,-0.3040442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815
0,637598840832358689,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,820
0,637598840833555483,MoveLeftKeyDown,1,0,1,0,-0.001441596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820
0,637598840834782221,MoveLeftKeyUp,1,0,0,1,-2.76462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820
0,637598840837784218,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,825
0,637598840839345315,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,825
0,637598840840095447,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825
0,637598840841212448,MoveRightKeyUp,0,1,0,1,-0.2734563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825
0,637598840843164763,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,830
0,637598840846690533,MoveRightKeyDown,0,1,1,0,-1.580249E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830
0,637598840847348772,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,825
0,637598840848036931,MoveRightKeyUp,0,1,0,1,2.848278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825
0,637598840848874698,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,830
0,637598840855886693,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,835
0,637598840859334157,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,840
0,637598840866717776,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,839
0,637598840870198765,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,844
0,637598840870667509,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,844
0,637598840876152261,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844
0,637598840876202124,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,0,0,0,0,0,0,0,0,854
0,637598840876261981,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,954
0,637598840891249089,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,954
0,637598840892523979,AvoidObstacle,0,0,0,0,3.000065,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,959
0,637598840896092380,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,964
0,637598840898766758,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,964
0,637598840903434297,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,969
0,637598840906671534,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,964
0,637598840906831109,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,969
0,637598840911981024,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969
0,637598840912639276,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,974
0,637598840913078094,MoveRightKeyUp,0,1,0,1,5.840793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974
0,637598840916514530,MoveLeftKeyDown,1,0,1,0,5.999874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974
0,637598840917656570,MoveLeftKeyUp,1,0,0,1,3.299746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974
0,637598840917816151,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,979
0,637598840921087405,MoveRightKeyDown,0,1,1,0,3.000218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979
0,637598840922184474,MoveRightKeyUp,0,1,0,1,5.704324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979
0,637598840923072196,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,984
0,637598840925849804,MoveLeftKeyDown,1,0,1,0,5.999854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984
0,637598840927407292,MoveLeftKeyUp,1,0,0,1,3.113381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984
0,637598840928532094,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,989
0,637598840931315171,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,989
0,637598840931464765,MoveLeftKeyDown,1,0,1,0,3.000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989
0,637598840932960199,MoveLeftKeyUp,1,0,0,1,0.1172515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989
0,637598840933837831,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,994
0,637598840936414711,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994
0,637598840936484537,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,2,93.33334,0,0,0,0,0,0,0,1004
0,637598840940114818,MoveLeftKeyDown,1,0,1,0,4.999929E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004
0,637598840941316674,MissTarget,0,0,0,0,-2.815934,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1003
0,637598840941486221,MoveLeftKeyUp,1,0,0,1,-2.815934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003
0,637598840946673632,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003
0,637598840946723505,AvoidObstacle,0,0,0,0,-1.451733,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1008
0,637598840947501406,MoveRightKeyUp,0,1,0,1,-0.3443706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008
0,637598840948314571,MoveRightKeyDown,0,1,1,0,-0.04571518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008
0,637598840949281994,MoveRightKeyUp,0,1,0,1,2.574091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008
0,637598840950174748,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1013
0,637598840953834966,MoveRightKeyDown,0,1,1,0,2.999967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013
0,637598840955051706,MoveRightKeyUp,0,1,0,1,5.777792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013
0,637598840955615300,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1018
0,637598840955934460,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1018
0,637598840961824186,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018
0,637598840961894057,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,2,86.66666,0,0,0,0,0,0,0,1028
