Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637606603856082214,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,630
0,637606603856756123,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637606603861303979,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637606603862012071,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,635
0,637606603862401032,MoveRightKeyUp,0,1,0,1,5.802185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637606603863557939,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637606603863627752,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,20,0,0,0,0,0,0,0,645
0,637606603867816566,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645
0,637606603868979727,MissTarget,0,0,0,0,3.22991,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,644
0,637606603869288900,MoveLeftKeyUp,1,0,0,1,3.156278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637606603871059895,MoveLeftKeyDown,1,0,1,0,3.003033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637606603872186894,MoveLeftKeyUp,1,0,0,1,0.1996618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637606603872635689,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,649
0,637606603880185503,AvoidObstacle,0,0,0,0,3.136301E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,654
0,637606603883749353,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,659
0,637606603884507321,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,659
0,637606603887449468,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659
0,637606603887519297,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,669
0,637606603890582665,MoveRightKeyDown,0,1,1,0,4.41374E-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669
0,637606603891236030,MissTarget,0,0,0,0,2.544968,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,668
0,637606603892328226,MoveRightKeyUp,0,1,0,1,2.945106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668
0,637606603893460360,MoveRightKeyDown,0,1,1,0,2.99484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668
0,637606603894836668,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,673
0,637606603894916460,MoveRightKeyUp,0,1,0,1,5.798474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606603897539436,MoveLeftKeyDown,1,0,1,0,5.999584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606603899294752,MoveLeftKeyUp,1,0,0,1,3.03952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637606603900331984,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,678
0,637606603903284095,MoveLeftKeyDown,1,0,1,0,3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637606603904680375,MoveLeftKeyUp,1,0,0,1,0.1389258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637606603905950153,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,683
0,637606603909037978,MoveLeftKeyDown,1,0,1,0,7.926677E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637606603910224794,MoveLeftKeyUp,1,0,0,1,-2.793617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637606603911501380,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,688
0,637606603914174245,MoveRightKeyDown,0,1,1,0,-2.999963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
0,637606603915331144,MoveRightKeyUp,0,1,0,1,-0.2455452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
0,637606603915390981,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,688
0,637606603916956800,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,693
0,637606603919042053,MoveLeftKeyDown,1,0,1,0,-5.970124E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693
0,637606603920727550,MoveLeftKeyUp,1,0,0,1,-2.913471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693
0,637606603922702111,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,698
0,637606603922791886,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698
0,637606603922861691,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,1,16.66667,0,0,0,0,0,0,0,688
0,637606603930162172,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,693
0,637606603933698234,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,698
0,637606603935900149,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698
0,637606603937276472,MoveLeftKeyUp,1,0,0,1,-5.815802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698
0,637606603939341036,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,703
0,637606603939710037,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,703
0,637606603941804453,MoveRightKeyDown,0,1,1,0,-5.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703
0,637606603943340330,MoveRightKeyUp,0,1,0,1,-3.122757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703
0,637606603944367597,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703
0,637606603944437418,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,-10,1,20,0,0,0,0,0,0,0,693
0,637606603944946051,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,698
0,637606603947618902,MoveLeftKeyDown,1,0,1,0,-3.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698
0,637606603948935392,MoveLeftKeyUp,1,0,0,1,-5.864478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698
0,637606603950441356,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,703
0,637606603957603580,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703
0,637606603958092247,AvoidObstacle,0,0,0,0,-3.58327,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,708
0,637606603958750509,MoveRightKeyUp,0,1,0,1,-3.162482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708
0,637606603959767772,MoveRightKeyDown,0,1,1,0,-3.022093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708
0,637606603960435979,MoveRightKeyUp,0,1,0,1,-0.6345149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708
0,637606603961543019,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,713
0,637606603967210616,MoveRightKeyDown,0,1,1,0,-1.576612E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713
0,637606603967779103,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,708
0,637606603968773028,MoveRightKeyUp,0,1,0,1,2.876834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708
0,637606603969626454,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,708
0,637606603974692885,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,713
0,637606603977116403,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,718
0,637606603978083822,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,723
0,637606603980686801,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723
0,637606603982686973,MoveLeftKeyUp,1,0,0,1,0.03338329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723
0,637606603983803926,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,728
0,637606603987461940,MoveRightKeyDown,0,1,1,0,7.133781E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728
0,637606603989137339,MoveRightKeyUp,0,1,0,1,2.890325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728
0,637606603989346766,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,733
0,637606603994826920,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733
0,637606603996253058,MoveRightKeyUp,0,1,0,1,5.848327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733
0,637606603996837703,MissTarget,0,0,0,0,5.960154,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,732
0,637606603999369259,MoveLeftKeyDown,1,0,1,0,5.999709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732
0,637606604000456336,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,737
0,637606604001124484,MoveLeftKeyUp,1,0,0,1,3.050828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737
0,637606604002474130,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737
0,637606604003556240,MoveRightKeyDown,0,1,1,0,3.000201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737
0,637606604004902575,MoveRightKeyUp,0,1,0,1,5.84342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737
0,637606604005859980,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,742
0,637606604007884446,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742
0,637606604007984166,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,752
0,637606604008552618,MoveLeftKeyDown,1,0,1,0,5.999928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752
0,637606604009669576,MoveLeftKeyUp,1,0,0,1,3.217062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752
0,637606604011494596,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,757
0,637606604011544452,MoveLeftKeyDown,1,0,1,0,3.003922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757
0,637606604013050347,MoveLeftKeyUp,1,0,0,1,0.06751239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757
0,637606604017215587,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,762
0,637606604019210146,MoveRightKeyDown,0,1,1,0,1.028569E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762
0,637606604020466741,MoveRightKeyUp,0,1,0,1,2.843586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762
0,637606604022551036,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,767
0,637606604025333447,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,767
0,637606604025792200,MoveLeftKeyDown,1,0,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767
0,637606604026669812,MoveLeftKeyUp,1,0,0,1,0.3674774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767
0,637606604028208749,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,772
0,637606604030582290,MoveRightKeyDown,0,1,1,0,4.286267E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772
0,637606604031659354,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772
0,637606604032143194,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,6.666667,0,0,0,0,0,0,0,782
0,637606604032352624,MoveRightKeyUp,0,1,0,1,2.783448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782
0,637606604033718883,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,787
0,637606604036242011,MoveLeftKeyDown,1,0,1,0,3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787
0,637606604037797767,MoveLeftKeyUp,1,0,0,1,0.08269104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787
0,637606604039423344,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,792
0,637606604041949960,MoveLeftKeyDown,1,0,1,0,9.634117E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792
0,637606604043206404,MoveLeftKeyUp,1,0,0,1,-2.796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792
0,637606604044782117,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,797
0,637606604046842358,MoveRightKeyDown,0,1,1,0,-2.999943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797
0,637606604048121311,MoveRightKeyUp,0,1,0,1,-0.1194008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797
0,637606604050474920,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,802
0,637606604052878310,MoveLeftKeyDown,1,0,1,0,-4.852945E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637606604054204697,MoveLeftKeyUp,1,0,0,1,-2.864016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637606604055900087,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,807
0,637606604056488465,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,807
0,637606604057844796,MoveRightKeyDown,0,1,1,0,-2.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807
0,637606604058852059,MoveRightKeyUp,0,1,0,1,-0.3365222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807
0,637606604061429562,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,812
0,637606604063857038,MoveLeftKeyDown,1,0,1,0,-6.454406E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812
0,637606604064181334,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,817
0,637606604065447868,MoveLeftKeyUp,1,0,0,1,-2.921805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817
0,637606604067003623,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,822
0,637606604068758839,MoveRightKeyDown,0,1,1,0,-2.999931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822
0,637606604070184945,MoveRightKeyUp,0,1,0,1,-0.1505947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822
0,637606604072648230,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,827
0,637606604075031884,MoveLeftKeyDown,1,0,1,0,-1.75637E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827
0,637606604076328348,MoveLeftKeyUp,1,0,0,1,-2.829112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827
0,637606604078147381,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,832
0,637606604081189038,MoveRightKeyDown,0,1,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
0,637606604082774721,MoveRightKeyUp,0,1,0,1,-0.0835039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
0,637606604085626959,AvoidObstacle,0,0,0,0,-0.0001165629,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,837
0,637606604087880790,MoveLeftKeyDown,1,0,1,0,-1.5525E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837
0,637606604089426586,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,842
0,637606604089506362,MoveLeftKeyUp,1,0,0,1,-2.910183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637606604090753000,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637606604093621367,MoveRightKeyDown,0,1,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637606604094829708,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,847
0,637606604095428111,MoveRightKeyUp,0,1,0,1,-0.07352856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847
0,637606604098310216,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,842
0,637606604100863254,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637606604102299360,AvoidObstacle,0,0,0,0,-1.329492E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,847
0,637606604105828372,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,842
0,637606604111124739,MoveLeftKeyDown,1,0,1,0,-1.75762E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637606604111723121,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,847
0,637606604113288838,MoveLeftKeyUp,1,0,0,1,-2.982573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847
0,637606604119003269,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,852
0,637606604122505251,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,857
0,637606604124335397,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,857
0,637606604125053475,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857
0,637606604126160422,MoveRightKeyUp,0,1,0,1,-0.2220073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857
0,637606604128164943,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,862
0,637606604130358964,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862
0,637606604130418805,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,0,0,0,0,0,0,0,0,872
0,637606604130488623,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,972
0,637606604145383200,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,972
0,637606604150754196,MissTarget,0,0,0,0,-1.618426E-10,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,971
0,637606604151861161,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,971
0,637606604154274596,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,976
0,637606604159310842,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,971
0,637606604161963603,MissTarget,0,0,0,0,-2.478063E-21,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,970
0,637606604167278932,MissTarget,0,0,0,0,-2.667383E-26,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,969
0,637606604172943493,MissTarget,0,0,0,0,-1.159677E-31,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,968
0,637606604200986975,AvoidObstacle,0,0,0,0,-1.048403E-36,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,973
0,637606604202592591,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,973
0,637606604206586941,MissTarget,0,0,0,0,-1.907343E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,972
0,637606604210065028,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,967
0,637606604212099767,MissTarget,0,0,0,0,-1.907343E-38,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,966
0,637606604217674557,MissTarget,0,0,0,0,-1.907343E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,965
0,637606604221105202,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,960
0,637606604228775858,MissTarget,0,0,0,0,-1.907343E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,959
0,637606604233463080,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,959
0,637606604234260912,MissTarget,0,0,0,0,-1.907343E-38,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,958
0,637606604239862691,MissTarget,0,0,0,0,-1.907343E-38,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,957
0,637606604240892950,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,952
0,637606604243436008,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,957
0,637606604278874440,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957
0,637606604278954224,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,957
