Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598882857198869,MoveRightKeyDown,0,1,1,0,-3.00645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632
0,637598882858461245,MoveRightKeyUp,0,1,0,1,-0.2892574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632
0,637598882861383047,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,637
0,637598882864018940,MoveLeftKeyDown,1,0,1,0,-1.074471E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598882865385404,MoveLeftKeyUp,1,0,0,1,-2.755761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598882867240449,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,637
0,637598882867599479,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,642
0,637598882874371381,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,647
0,637598882875832555,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,652
0,637598882879662319,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,657
0,637598882887907895,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,662
0,637598882891785630,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,667
0,637598882892937672,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598882893658788,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598882894785782,MoveRightKeyUp,0,1,0,1,-0.370468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598882897214410,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
0,637598882897274237,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,6.666667,0,0,0,0,0,0,0,677
0,637598882897992324,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,682
0,637598882900435794,MoveRightKeyDown,0,1,1,0,-1.293801E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682
0,637598882902121287,MoveRightKeyUp,0,1,0,1,2.856309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682
0,637598882903821815,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,687
0,637598882905367692,MoveLeftKeyDown,1,0,1,0,2.999633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687
0,637598882906664220,MoveLeftKeyUp,1,0,0,1,0.2597782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687
0,637598882909975382,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,692
0,637598882911780549,MoveLeftKeyDown,1,0,1,0,2.276335E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692
0,637598882913346365,MoveLeftKeyUp,1,0,0,1,-2.809139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692
0,637598882914024545,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,692
0,637598882915979315,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,697
0,637598882918437858,MoveLeftKeyDown,1,0,1,0,-2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697
0,637598882919923886,MoveLeftKeyUp,1,0,0,1,-5.814556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697
0,637598882921120685,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,702
0,637598882922088101,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,707
0,637598882923769392,MoveRightKeyDown,0,1,1,0,-5.99985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707
0,637598882925305446,MoveRightKeyUp,0,1,0,1,-3.12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707
0,637598882928153195,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,712
0,637598882930746266,MoveLeftKeyDown,1,0,1,0,-3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
0,637598882932451723,MoveLeftKeyUp,1,0,0,1,-5.865112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
0,637598882934226960,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,717
0,637598882936441051,MoveRightKeyDown,0,1,1,0,-5.999909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717
0,637598882937777486,MoveRightKeyUp,0,1,0,1,-3.242331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717
0,637598882940295240,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,722
0,637598882940754014,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,722
0,637598882943211278,MoveLeftKeyDown,1,0,1,0,-3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722
0,637598882944607563,MoveLeftKeyUp,1,0,0,1,-5.74454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722
0,637598882946367855,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,727
0,637598882947874387,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727
0,637598882947994055,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,0,0,0,0,0,0,0,0,737
0,637598882948063889,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,837
0,637598882962972529,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,837
0,637598882966426201,MoveRightKeyDown,0,1,1,0,-6.000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837
0,637598882967623005,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,842
0,637598882968191508,MoveRightKeyUp,0,1,0,1,-3.116022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637598882969667534,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637598882970532889,MoveLeftKeyDown,1,0,1,0,-3.001443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637598882972288197,MoveLeftKeyUp,1,0,0,1,-5.877748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842
0,637598882973628475,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,847
0,637598882976110675,MoveRightKeyDown,0,1,1,0,-5.999864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847
0,637598882976778808,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,852
0,637598882977267504,MoveRightKeyUp,0,1,0,1,-3.284242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852
0,637598882979632762,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,857
0,637598882980689960,MoveRightKeyDown,0,1,1,0,-3.000535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857
0,637598882982255760,MoveRightKeyUp,0,1,0,1,-0.1696667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857
0,637598882985776677,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,862
0,637598882989736103,MoveRightKeyDown,0,1,1,0,-1.807816E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862
0,637598882991232090,MoveRightKeyUp,0,1,0,1,2.784837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862
0,637598882991699207,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,862
0,637598882991888715,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,867
0,637598882994107880,MoveRightKeyDown,0,1,1,0,2.999099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867
0,637598882995290443,MoveRightKeyUp,0,1,0,1,5.639398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867
0,637598882997877274,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,872
0,637598882998096681,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872
0,637598882998146540,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,93.33334,0,0,0,0,0,0,0,882
0,637598883001537489,MoveLeftKeyDown,1,0,1,0,6.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882
0,637598883003282826,MoveLeftKeyUp,1,0,0,1,3.078383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882
0,637598883003951033,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,887
0,637598883006753539,MoveRightKeyDown,0,1,1,0,3.00009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887
0,637598883007990224,MoveRightKeyUp,0,1,0,1,5.703218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887
0,637598883009995563,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,892
0,637598883011157719,MoveLeftKeyDown,1,0,1,0,5.999166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892
0,637598883012942943,MoveLeftKeyUp,1,0,0,1,3.077066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892
0,637598883016064611,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,897
0,637598883024397812,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,902
0,637598883024876533,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883028193325,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,907
0,637598883031958421,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,902
0,637598883032427167,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883033264931,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883034192456,MoveLeftKeyUp,1,0,0,1,0.4981007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883034421827,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,897
0,637598883041612635,MoveLeftKeyDown,1,0,1,0,2.007384E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897
0,637598883042420448,AvoidObstacle,0,0,0,0,-2.474732,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,902
0,637598883042677499,MoveLeftKeyUp,1,0,0,1,-2.626677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883044053765,MoveLeftKeyDown,1,0,1,0,-2.969259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883044714832,MoveLeftKeyUp,1,0,0,1,-5.145527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
0,637598883046260698,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,907
0,637598883046799260,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,907
0,637598883051317173,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907
0,637598883052409343,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,912
0,637598883052728497,MoveRightKeyUp,0,1,0,1,-3.19035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598883053845523,MoveRightKeyDown,0,1,1,0,-3.01586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598883053935267,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,907
0,637598883054588721,MoveRightKeyUp,0,1,0,1,-0.7751864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907
0,637598883055466366,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907
0,637598883058593088,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,912
0,637598883060601213,MoveRightKeyDown,0,1,1,0,-4.241082E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598883062296669,MoveRightKeyUp,0,1,0,1,2.861854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912
0,637598883064590548,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,917
0,637598883070035986,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,917
0,637598883071833735,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917
0,637598883072910860,AvoidObstacle,0,0,0,0,5.803623,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,922
0,637598883073140241,MoveRightKeyUp,0,1,0,1,5.803623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922
0,637598883076540055,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922
0,637598883076599891,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,86.66666,0,0,0,0,0,0,0,932
0,637598883078913696,AvoidObstacle,0,0,0,0,6.001638,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,937
0,637598883082753444,MoveLeftKeyDown,1,0,1,0,6.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937
0,637598883082924866,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,942
0,637598883083792544,MoveLeftKeyUp,1,0,0,1,3.411774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942
0,637598883089078624,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,947
0,637598883090391359,MoveRightKeyDown,0,1,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947
0,637598883091919077,MoveRightKeyUp,0,1,0,1,5.877263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947
0,637598883094917766,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,952
0,637598883096459810,MoveLeftKeyDown,1,0,1,0,5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952
0,637598883097905954,MoveLeftKeyUp,1,0,0,1,3.216633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952
0,637598883098085465,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,952
0,637598883100934764,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,957
0,637598883101553112,MoveLeftKeyDown,1,0,1,0,3.000264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957
0,637598883102899507,MoveLeftKeyUp,1,0,0,1,0.2841464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957
0,637598883105163458,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,962
0,637598883107142343,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,967
0,637598883108680149,MoveLeftKeyDown,1,0,1,0,1.958353E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
0,637598883110235995,MoveLeftKeyUp,1,0,0,1,-2.824685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
0,637598883113113186,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,972
0,637598883115008121,MoveLeftKeyDown,1,0,1,0,-2.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972
0,637598883116899625,MoveLeftKeyUp,1,0,0,1,-5.907868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972
0,637598883119226238,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,977
0,637598883120133793,MoveRightKeyDown,0,1,1,0,-5.999759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977
0,637598883121345175,MoveRightKeyUp,0,1,0,1,-3.340853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977
0,637598883125254727,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,982
0,637598883127229442,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,982
0,637598883133343514,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982
0,637598883133423296,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,-10,2,90,0,0,0,0,0,0,0,972
0,637598883133582871,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,977
0,637598883136111180,MoveRightKeyDown,0,1,1,0,-3.000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977
0,637598883139153048,MoveRightKeyUp,0,1,0,1,-0.01293259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977
0,637598883139542013,MoveRightKeyDown,0,1,1,0,-0.005325215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977
0,637598883139611829,MissTarget,0,0,0,0,0.4635429,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,976
0,637598883140868467,MoveRightKeyUp,0,1,0,1,2.709022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976
0,637598883141576573,MoveRightKeyDown,0,1,1,0,2.929626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976
0,637598883142543988,MoveRightKeyUp,0,1,0,1,5.4795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976
0,637598883143391719,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,981
0,637598883145471387,MoveLeftKeyDown,1,0,1,0,5.997797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981
0,637598883147027240,MoveLeftKeyUp,1,0,0,1,3.123296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981
0,637598883149541797,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,986
0,637598883157809682,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,991
0,637598883161215904,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,991
0,637598883161644758,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,996
0,637598883163815885,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996
0,637598883165107982,MoveRightKeyUp,0,1,0,1,5.715006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996
0,637598883166688950,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996
0,637598883166768735,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,83.33334,0,0,0,0,0,0,0,1006
0,637598883167716206,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1011
0,637598883170408995,MoveLeftKeyDown,1,0,1,0,5.999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011
0,637598883171895019,MoveLeftKeyUp,1,0,0,1,3.181563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011
0,637598883173760035,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1016
0,637598883176306266,MoveRightKeyDown,0,1,1,0,3.000057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016
0,637598883178273022,MoveRightKeyUp,0,1,0,1,5.921721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016
0,637598883179798839,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1021
0,637598883183429282,MoveLeftKeyDown,1,0,1,0,5.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021
0,637598883183688588,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1021
0,637598883184985109,MoveLeftKeyUp,1,0,0,1,3.171201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021
0,637598883185932585,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1026
0,637598883188086833,MoveLeftKeyDown,1,0,1,0,3.000591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
0,637598883189153965,MoveLeftKeyUp,1,0,0,1,0.3803639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
0,637598883190719786,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1021
0,637598883191966446,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1026
0,637598883193711804,MoveLeftKeyDown,1,0,1,0,0.0001028206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
0,637598883194978398,MoveLeftKeyUp,1,0,0,1,-2.734575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
0,637598883197975644,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1031
0,637598883200867915,MoveLeftKeyDown,1,0,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
0,637598883202294099,MoveLeftKeyUp,1,0,0,1,-5.787091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
0,637598883204089333,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1036
0,637598883211321836,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
0,637598883212264430,AvoidObstacle,0,0,0,0,-3.440884,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1041
0,637598883213187074,MoveRightKeyUp,0,1,0,1,-3.112711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637598883213276810,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637598883217620280,MoveRightKeyDown,0,1,1,0,-3.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637598883218298463,MissTarget,0,0,0,0,-0.5569558,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1040
0,637598883218468334,MoveRightKeyUp,0,1,0,1,-0.5569558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637598883220253255,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1045
0,637598883220530610,MoveRightKeyDown,0,1,1,0,-0.009756444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045
0,637598883221946815,MoveRightKeyUp,0,1,0,1,2.74702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045
0,637598883222304064,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1050
0,637598883226477993,MoveRightKeyDown,0,1,1,0,2.999935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
0,637598883227856271,MoveRightKeyUp,0,1,0,1,5.782972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050
