Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614477566019934,MoveRightKeyDown,0,1,1,0,3.000048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653
0,637614477567695463,MoveRightKeyUp,0,1,0,1,5.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653
0,637614477569031884,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,658
0,637614477569440858,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,658
0,637614477571036526,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658
0,637614477573061114,MoveLeftKeyUp,1,0,0,1,3.00729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658
0,637614477574357648,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,663
0,637614477575121951,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663
0,637614477575172143,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,3.333333,0,0,0,0,0,0,0,673
0,637614477579026624,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673
0,637614477579884342,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,678
0,637614477580243373,MoveRightKeyUp,0,1,0,1,5.852111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637614477583205455,MoveLeftKeyDown,1,0,1,0,5.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637614477584511962,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
0,637614477584910896,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,683
0,637614477587494004,MoveRightKeyDown,0,1,1,0,3.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637614477589169515,MoveRightKeyUp,0,1,0,1,5.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683
0,637614477590176822,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,688
0,637614477590226686,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,688
0,637614477593538152,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
0,637614477594884486,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
0,637614477595502824,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,693
0,637614477597188314,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693
0,637614477597238185,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,0,0,0,0,0,0,0,0,703
0,637614477597278081,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,803
0,637614477612183128,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,803
0,637614477616980307,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,803
0,637614477617359303,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803
0,637614477617708367,MissTarget,0,0,0,0,0.4033239,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,802
0,637614477618994957,MoveLeftKeyUp,1,0,0,1,0.01988486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637614477622311775,MoveRightKeyDown,0,1,1,0,8.735896E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637614477622690758,AvoidObstacle,0,0,0,0,2.596667,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,807
0,637614477624017358,MoveRightKeyUp,0,1,0,1,2.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807
0,637614477624685580,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,802
0,637614477625323868,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
0,637614477628016668,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,801
0,637614477631646968,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,806
0,637614477631696839,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806
0,637614477632993368,MoveLeftKeyUp,1,0,0,1,0.0542259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806
0,637614477636972805,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,811
0,637614477639327992,MoveLeftKeyDown,1,0,1,0,2.853404E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811
0,637614477640654445,MoveLeftKeyUp,1,0,0,1,-2.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811
0,637614477641980901,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,816
0,637614477643646449,MoveLeftKeyDown,1,0,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816
0,637614477645311998,MoveLeftKeyUp,1,0,0,1,-5.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816
0,637614477647506145,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,821
0,637614477649867604,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,821
0,637614477650259481,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821
0,637614477651544411,MoveRightKeyUp,0,1,0,1,-3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821
0,637614477652840947,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,826
0,637614477655185825,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637614477655235685,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,4,4,0,0,0,-10,2,100,0,0,0,0,0,0,0,816
0,637614477657853862,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816
0,637614477658542028,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,821
0,637614477659180323,MoveRightKeyUp,0,1,0,1,-0.05422591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821
0,637614477660177667,MoveRightKeyDown,0,1,1,0,-0.002673136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821
0,637614477661204908,MoveRightKeyUp,0,1,0,1,2.851978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821
0,637614477663528698,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,826
0,637614477665194254,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637614477666530711,MoveLeftKeyUp,1,0,0,1,0.05422586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826
0,637614477668535357,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,831
0,637614477674176222,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,831
0,637614477675532586,AvoidObstacle,0,0,0,0,3.418263E-14,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,836
0,637614477676190827,MoveLeftKeyDown,1,0,1,0,1.253363E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836
0,637614477677517285,MoveLeftKeyUp,1,0,0,1,-2.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836
0,637614477680778574,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836
0,637614477680828441,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,2,93.33334,0,0,0,0,0,0,0,846
0,637614477681202508,AvoidObstacle,0,0,0,0,-2.999999,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,851
0,637614477684802888,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,856
0,637614477688134195,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856
0,637614477689804835,MoveRightKeyUp,0,1,0,1,-0.01988285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856
0,637614477690153898,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,861
0,637614477696476999,MoveLeftKeyDown,1,0,1,0,-3.836254E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861
0,637614477696836057,AvoidObstacle,0,0,0,0,-2.596667,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,866
0,637614477697778642,MoveLeftKeyUp,1,0,0,1,-2.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866
0,637614477702072209,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,871
0,637614477705754562,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,876
0,637614477706457728,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,876
0,637614477707764237,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876
0,637614477709080717,MoveRightKeyUp,0,1,0,1,-0.05422592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876
0,637614477711085356,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,881
0,637614477711514208,MoveRightKeyDown,0,1,1,0,-4.831772E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881
0,637614477712661147,MoveRightKeyUp,0,1,0,1,2.852109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881
0,637614477713060086,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881
0,637614477713109946,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,2,86.66666,0,0,0,0,0,0,0,891
0,637614477716316582,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,896
0,637614477717653016,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896
0,637614477718650422,MoveRightKeyUp,0,1,0,1,5.852111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896
0,637614477721668346,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,901
0,637614477724695357,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901
0,637614477725991877,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901
0,637614477726979242,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,906
0,637614477734006137,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,911
0,637614477735994918,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,911
0,637614477737660461,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,916
0,637614477740343609,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916
0,637614477740383521,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,80,0,0,0,0,0,0,0,926
0,637614477744661748,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,931
0,637614477745040735,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931
0,637614477746157748,MoveLeftKeyUp,1,0,0,1,0.1478889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931
0,637614477747474227,MoveLeftKeyDown,1,0,1,0,0.002674004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931
0,637614477748172363,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,936
0,637614477748222226,MoveLeftKeyUp,1,0,0,1,-2.596307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936
0,637614477751477882,MoveLeftKeyDown,1,0,1,0,-2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936
0,637614477752801332,MoveLeftKeyUp,1,0,0,1,-5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936
0,637614477753509441,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,941
0,637614477760480808,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,946
0,637614477762465504,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,946
0,637614477764131104,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,951
0,637614477767809209,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951
0,637614477767849113,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,73.33334,0,0,0,0,0,0,0,961
0,637614477771155373,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,966
0,637614477774476485,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,971
0,637614477781712924,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,976
0,637614477785320098,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,981
0,637614477787005597,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,981
0,637614477789668461,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981
0,637614477790645855,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,986
0,637614477791044783,MoveRightKeyUp,0,1,0,1,-3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986
0,637614477794655360,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,981
0,637614477795363469,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981
0,637614477797324357,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,986
0,637614477797713311,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986
0,637614477800966942,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,991
0,637614477802642465,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991
0,637614477803968916,MoveLeftKeyUp,1,0,0,1,-5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991
0,637614477806302693,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,996
0,637614477808656388,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996
0,637614477810042857,MoveRightKeyUp,0,1,0,1,-3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996
0,637614477811788195,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1001
0,637614477813491005,MoveRightKeyDown,0,1,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001
0,637614477815166587,MoveRightKeyUp,0,1,0,1,-0.01988285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001
0,637614477816817305,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1006
0,637614477818811959,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1006
0,637614477819180979,MoveLeftKeyDown,1,0,1,0,-1.174182E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006
0,637614477820816603,MoveLeftKeyUp,1,0,0,1,-2.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006
0,637614477822133083,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1011
0,637614477826481630,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1016
0,637614477827179751,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016
0,637614477827808073,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1021
0,637614477828187093,MoveLeftKeyUp,1,0,0,1,-5.852111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021
0,637614477831139903,MoveRightKeyDown,0,1,1,0,-5.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021
0,637614477832143226,MoveRightKeyUp,0,1,0,1,-3.147888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021
0,637614477832801468,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1026
0,637614477833519552,MoveRightKeyDown,0,1,1,0,-3.002673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
0,637614477835165149,MoveRightKeyUp,0,1,0,1,-0.01990055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
0,637614477838137207,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1031
0,637614477840151826,MoveRightKeyDown,0,1,1,0,-5.793435E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
0,637614477841468305,MoveRightKeyUp,0,1,0,1,2.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
0,637614477843140116,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1036
0,637614477847961498,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
0,637614477850305381,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1041
0,637614477850674387,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637614477852290073,MoveRightKeyDown,0,1,1,0,0.01988283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637614477853626507,MoveRightKeyUp,0,1,0,1,2.946133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
0,637614477854025428,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1036
0,637614477855621173,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,1031
0,637614477856618517,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
0,637614477860936697,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1030
0,637614477864619176,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1035
0,637614477865287367,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637614477866982832,MoveLeftKeyUp,1,0,0,1,0.01988283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637614477869615815,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1040
0,637614477873625074,MoveRightKeyDown,0,1,1,0,3.836243E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637614477874283323,MoveRightKeyUp,0,1,0,1,2.596667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637614477874946649,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1035
0,637614477875959013,MoveRightKeyDown,0,1,1,0,2.997327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637614477876976283,MoveRightKeyUp,0,1,0,1,5.851979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637614477879792897,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
0,637614477880496242,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1040
0,637614477883125279,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637614477884137667,MoveLeftKeyUp,1,0,0,1,3.147889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0,637614477885783268,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1045
0,637614477886471431,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045
0,637614477886531285,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,2,66.66666,0,0,0,0,0,0,0,1055
0,637614477892804510,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1060
0,637614477896130028,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1065
0,637614477897453228,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065
0,637614477899143794,MoveRightKeyUp,0,1,0,1,5.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065
0,637614477901467583,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1070
0,637614477903512131,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637614477904808659,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070
0,637614477906833251,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1075
0,637614477912634652,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1075
0,637614477913986140,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1080
0,637614477917302335,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1085
0,637614477920344209,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1090
0,637614477924313605,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1095
0,637614477927961206,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1100
0,637614477931302789,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100
0,637614477932639205,MoveLeftKeyUp,1,0,0,1,0.05422591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100
0,637614477933307422,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1105
0,637614477934075386,MoveLeftKeyDown,1,0,1,0,0.0009801498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105
0,637614477934962996,MoveLeftKeyUp,1,0,0,1,-2.852063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105
0,637614477938673106,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1110
0,637614477942009268,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
