Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614518330415447,MoveRightKeyUp,0,1,0,1,-3.273375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610
0,637614518332449998,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,615
0,637614518335092938,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,620
0,637614518335451973,MoveRightKeyDown,0,1,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637614518336379493,MoveRightKeyUp,0,1,0,1,-0.2733751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637614518338738282,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,625
0,637614518341062112,MoveLeftKeyDown,1,0,1,0,-3.817102E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
0,637614518342398544,MoveLeftKeyUp,1,0,0,1,-2.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
0,637614518344717424,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,630
0,637614518348068469,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637614518349065806,MoveRightKeyUp,0,1,0,1,-0.273375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637614518350711411,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,635
0,637614518354057583,MoveRightKeyDown,0,1,1,0,-1.717695E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637614518355199130,MoveRightKeyUp,0,1,0,1,2.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637614518356056839,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637614518356804854,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,640
0,637614518360558395,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640
0,637614518361530986,MoveRightKeyUp,0,1,0,1,5.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640
0,637614518362887356,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,645
0,637614518364213815,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,650
0,637614518365560214,MoveLeftKeyDown,1,0,1,0,5.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650
0,637614518366906623,MoveLeftKeyUp,1,0,0,1,3.123018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650
0,637614518369200484,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,655
0,637614518372269824,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
0,637614518373566357,MoveLeftKeyUp,1,0,0,1,0.1230187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
0,637614518375211956,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,660
0,637614518382864780,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,660
0,637614518383243759,AvoidObstacle,0,0,0,0,4.856751E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,665
0,637614518383911981,MoveLeftKeyDown,1,0,1,0,2.185538E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665
0,637614518385228461,MoveLeftKeyUp,1,0,0,1,-2.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665
0,637614518386864086,MoveLeftKeyDown,1,0,1,0,-2.99773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665
0,637614518387547588,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,670
0,637614518387916579,MoveLeftKeyUp,1,0,0,1,-5.726418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
0,637614518389867917,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
0,637614518389917793,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,680
0,637614518392855773,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680
0,637614518393730087,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,685
0,637614518394099090,MoveRightKeyUp,0,1,0,1,-3.273375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637614518397041224,MoveLeftKeyDown,1,0,1,0,-3.000207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637614518398676857,MoveLeftKeyUp,1,0,0,1,-5.944645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685
0,637614518399345068,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,690
0,637614518401678832,MoveRightKeyDown,0,1,1,0,-5.999793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637614518402686135,MoveRightKeyUp,0,1,0,1,-3.273356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637614518405679082,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,690
0,637614518406357270,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,695
0,637614518409696122,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
0,637614518411032551,MoveLeftKeyUp,1,0,0,1,-5.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
0,637614518412339058,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,700
0,637614518413336395,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700
0,637614518413386267,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,6.666667,0,0,0,0,0,0,0,710
0,637614518417026536,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
0,637614518418039085,MoveRightKeyUp,0,1,0,1,-3.273375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
0,637614518418388154,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,715
0,637614518420679755,MoveRightKeyDown,0,1,1,0,-3.00046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715
0,637614518421677134,MoveRightKeyUp,0,1,0,1,-0.2734169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715
0,637614518424385024,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,720
0,637614518432533393,MoveLeftKeyDown,1,0,1,0,-2.185875E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720
0,637614518432593231,AvoidObstacle,0,0,0,0,-1.65,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,725
0,637614518433540700,MoveLeftKeyUp,1,0,0,1,-2.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725
0,637614518434847210,MoveLeftKeyDown,1,0,1,0,-2.98879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725
0,637614518435226198,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,725
0,637614518435555323,MoveLeftKeyUp,1,0,0,1,-5.39023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725
0,637614518436841882,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,730
0,637614518439514785,MoveRightKeyDown,0,1,1,0,-5.999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730
0,637614518440886565,MoveRightKeyUp,0,1,0,1,-3.123017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730
0,637614518442886296,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,735
0,637614518443245345,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,740
0,637614518445509291,MoveRightKeyDown,0,1,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740
0,637614518446915525,MoveRightKeyUp,0,1,0,1,-0.1230188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740
0,637614518448850355,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,745
0,637614518456841196,AvoidObstacle,0,0,0,0,-2.185538E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,750
0,637614518457559272,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,750
0,637614518461059920,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,755
0,637614518462057249,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755
0,637614518462107118,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,0,0,0,0,0,0,0,0,765
0,637614518462156990,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,865
0,637614518462535970,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,870
0,637614518477019985,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,870
0,637614518483692345,MoveLeftKeyDown,1,0,1,0,-3.640857E-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870
0,637614518484158007,AvoidObstacle,0,0,0,0,-2.392501,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,875
0,637614518485035651,MoveLeftKeyUp,1,0,0,1,-2.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875
0,637614518485075542,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,875
0,637614518487420606,MoveLeftKeyDown,1,0,1,0,-2.99954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875
0,637614518488368075,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,880
0,637614518488427917,MoveLeftKeyUp,1,0,0,1,-5.726583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880
0,637614518492028292,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880
0,637614518492078176,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,93.33334,0,0,0,0,0,0,0,890
0,637614518495668563,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890
0,637614518496685862,MissTarget,0,0,0,0,-3.123019,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,889
0,637614518497359257,MoveRightKeyUp,0,1,0,1,-3.055358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889
0,637614518502655153,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,894
0,637614518503682401,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614518504330673,MoveRightKeyUp,0,1,0,1,-0.6075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614518505647170,MoveRightKeyDown,0,1,1,0,-0.02491129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614518506325353,MoveRightKeyUp,0,1,0,1,2.387455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614518506375204,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,894
0,637614518506754191,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,899
0,637614518509646480,MoveRightKeyDown,0,1,1,0,2.999791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899
0,637614518510683700,MoveRightKeyUp,0,1,0,1,5.726606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899
0,637614518512664183,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,904
0,637614518514356088,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,909
0,637614518520995164,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,914
0,637614518524964560,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,919
0,637614518527866806,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,919
0,637614518528205899,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919
0,637614518529831549,MoveLeftKeyUp,1,0,0,1,3.055358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919
0,637614518531177986,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,924
0,637614518532559366,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924
0,637614518532609235,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,2,86.66666,0,0,0,0,0,0,0,934
0,637614518535820644,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934
0,637614518536827954,MoveRightKeyUp,0,1,0,1,5.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934
0,637614518537206938,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,939
0,637614518540228863,MoveLeftKeyDown,1,0,1,0,5.999907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939
0,637614518541814655,MoveLeftKeyUp,1,0,0,1,3.055357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939
0,637614518543131282,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,944
0,637614518545854043,MoveLeftKeyDown,1,0,1,0,3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944
0,637614518547160565,MoveLeftKeyUp,1,0,0,1,0.1230189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944
0,637614518549165196,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,949
0,637614518550152556,MoveRightKeyDown,0,1,1,0,9.308596E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949
0,637614518551179806,MoveRightKeyUp,0,1,0,1,2.726634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949
0,637614518554840031,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,949
0,637614518555490409,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,954
0,637614518555540279,MoveRightKeyDown,0,1,1,0,2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954
0,637614518556836810,MoveRightKeyUp,0,1,0,1,5.726624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954
0,637614518560686525,MoveLeftKeyDown,1,0,1,0,5.999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954
0,637614518561045562,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954
0,637614518561095426,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,2,80,0,0,0,0,0,0,0,964
0,637614518562003003,MoveLeftKeyUp,1,0,0,1,3.123017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964
0,637614518564077458,MissTarget,0,0,0,0,3.00046,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,963
0,637614518567996999,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,968
0,637614518570340716,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968
0,637614518571672944,MoveLeftKeyUp,1,0,0,1,0.1230187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968
0,637614518574046601,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,973
0,637614518576345521,MoveLeftKeyDown,1,0,1,0,1.717695E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973
0,637614518577402696,MoveLeftKeyUp,1,0,0,1,-2.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973
0,637614518578998432,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,973
0,637614518579995760,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,978
0,637614518582678589,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978
0,637614518584024991,MoveLeftKeyUp,1,0,0,1,-5.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978
0,637614518586004845,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,983
0,637614518587033839,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,978
0,637614518587697264,MoveRightKeyDown,0,1,1,0,-5.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978
0,637614518588664678,MoveRightKeyUp,0,1,0,1,-3.273373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978
0,637614518592329458,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,983
0,637614518595491012,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983
0,637614518596827439,MoveLeftKeyUp,1,0,0,1,-5.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983
0,637614518598483015,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,988
0,637614518600876621,MoveRightKeyDown,0,1,1,0,-5.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988
0,637614518602228098,MoveRightKeyUp,0,1,0,1,-3.123018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988
0,637614518602577164,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,988
0,637614518604532326,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,993
0,637614518606202948,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993
0,637614518606252806,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,2,73.33334,0,0,0,0,0,0,0,1003
0,637614518610856601,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003
0,637614518612163100,MoveLeftKeyUp,1,0,0,1,-5.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003
0,637614518612552063,MissTarget,0,0,0,0,-5.975084,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1002
0,637614518615145140,MoveRightKeyDown,0,1,1,0,-5.999907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002
0,637614518616182532,MoveRightKeyUp,0,1,0,1,-3.273366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002
0,637614518616641159,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1007
0,637614518624832510,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1012
0,637614518628373040,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
0,637614518629150969,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1017
0,637614518636379836,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1012
0,637614518637058040,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1011
0,637614518641066883,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1016
0,637614518649045557,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1015
0,637614518652748808,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015
0,637614518652808651,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1015
